#1	Original data for 2012 (from TransnetNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
8487000	0.051405072
8487900	0.030843043
8488800	0.027416038
8489700	0.018848526
8490600	0.018848526
8491500	0.018848526
8492400	0.029129541
8493300	0.025702536
8494200	0.018848526
8495100	0.022275531
8496000	0.025702536
8496900	0.020562029
8497800	0.018848526
8498700	0.027416038
8499600	0.011994517
8500500	0.017135024
8501400	0.015421522
8502300	0.018848526
8503200	0.010281014
8504100	0.011994517
8505000	0.00685401
8505900	0.008567512
8506800	0.00685401
8507700	0.003427005
8508600	0.001713502
8509500	0.005140507
8510400	0.00685401
8511300	0.003427005
8512200	0.001713502
8513100	0.003427005
8514000	0.005140507
8514900	0.003427005
8515800	0.003427005
8516700	0.003427005
8517600	0.005140507
8518500	0.00685401
8519400	0.005140507
8520300	0.001713502
8521200	0.003427005
8522100	0.005140507
8523000	0.00685401
8523900	0.00685401
8524800	0.005140507
8525700	0.005140507
8526600	0.003427005
8527500	0.003427005
8528400	0.005140507
8529300	0.00685401
8530200	0.005140507
8531100	0.008567512
8532000	0.003427005
8532900	0.008567512
8533800	0.005140507
8534700	0.00685401
8535600	0.003427005
8536500	0.005140507
8537400	0.003427005
8538300	0.005140507
8539200	0.010281014
8540100	0.008567512
8541000	0.010281014
8541900	0.015421522
8542800	0.020562029
8543700	0.03598355
8544600	0.023989034
8545500	0.034270048
8546400	0.022275531
8547300	0.039410555
8548200	0.039410555
8549100	0.030843043
8550000	0.046264565
8550900	0.058259082
8551800	0.044551062
8552700	0.051405072
8553600	0.058259082
8554500	0.039410555
8555400	0.056545579
8556300	0.056545579
8557200	0.030843043
8558100	0.056545579
8559000	0.054832077
8559900	0.056545579
8560800	0.056545579
8561700	0.04283756
8562600	0.053118574
8563500	0.053118574
8564400	0.08567512
8565300	0.029129541
8566200	0.094242632
8567100	0.068540096
8568000	0.04283756
8568900	0.066826594
8569800	0.07882111
8570700	0.063399589
8571600	0.056545579
8572500	0.046264565
8573400	0.053118574
8574300	0.077107608
8575200	0.082248115
8576100	0.039410555
8577000	0.059972584
8577900	0.070253598
8578800	0.063399589
8579700	0.034270048
8580600	0.065113091
8581500	0.056545579
8582400	0.071967101
8583300	0.082248115
8584200	0.058259082
8585100	0.08567512
8586000	0.063399589
8586900	0.071967101
8587800	0.046264565
8588700	0.051405072
8589600	0.097669637
8590500	0.095956134
8591400	0.063399589
8592300	0.07882111
8593200	0.08567512
8594100	0.075394106
8595000	0.053118574
8595900	0.077107608
8596800	0.09252913
8597700	0.071967101
8598600	0.054832077
8599500	0.071967101
8600400	0.061686086
8601300	0.065113091
8602200	0.066826594
8603100	0.044551062
8604000	0.053118574
8604900	0.020562029
8605800	0.059972584
8606700	0.080534613
8607600	0.09252913
8608500	0.07882111
8609400	0.07882111
8610300	0.061686086
8611200	0.063399589
8612100	0.029129541
8613000	0.032556546
8613900	0.054832077
8614800	0.071967101
8615700	0.053118574
8616600	0.041124058
8617500	0.04283756
8618400	0.04969157
8619300	0.022275531
8620200	0.018848526
8621100	0.046264565
8622000	0.058259082
8622900	0.054832077
8623800	0.041124058
8624700	0.022275531
8625600	0.066826594
8626500	0.047978067
8627400	0.056545579
8628300	0.061686086
8629200	0.03598355
8630100	0.037697053
8631000	0.065113091
8631900	0.059972584
8632800	0.082248115
8633700	0.053118574
8634600	0.068540096
8635500	0.083961618
8636400	0.054832077
8637300	0.065113091
8638200	0.073680603
8639100	0.059972584
8640000	0.066826594
8640900	0.070253598
8641800	0.082248115
8642700	0.080534613
8643600	0.070253598
8644500	0.068540096
8645400	0.063399589
8646300	0.077107608
8647200	0.080534613
8648100	0.075394106
8649000	0.080534613
8649900	0.077107608
8650800	0.058259082
8651700	0.053118574
8652600	0.097669637
8653500	0.082248115
8654400	0.070253598
8655300	0.080534613
8656200	0.111377656
8657100	0.126799178
8658000	0.054832077
8658900	0.116518163
8659800	0.059972584
8660700	0.113091158
8661600	0.126799178
8662500	0.097669637
8663400	0.056545579
8664300	0.08567512
8665200	0.077107608
8666100	0.059972584
8667000	0.04283756
8667900	0.053118574
8668800	0.054832077
8669700	0.058259082
8670600	0.027416038
8671500	0.03598355
8672400	0.044551062
8673300	0.03598355
8674200	0.047978067
8675100	0.047978067
8676000	0.027416038
8676900	0.030843043
8677800	0.034270048
8678700	0.047978067
8679600	0.017135024
8680500	0.025702536
8681400	0.023989034
8682300	0.020562029
8683200	0.013708019
8684100	0.011994517
8685000	0.027416038
8685900	0.030843043
8686800	0.027416038
8687700	0.034270048
8688600	0.029129541
8689500	0.025702536
8690400	0.030843043
8691300	0.04283756
8692200	0.023989034
8693100	0.032556546
8694000	0.029129541
8694900	0.034270048
8695800	0.023989034
8696700	0.030843043
8697600	0.027416038
8698500	0.054832077
8699400	0.051405072
8700300	0.04969157
8701200	0.051405072
8702100	0.061686086
8703000	0.041124058
8703900	0.051405072
8704800	0.041124058
8705700	0.047978067
8706600	0.053118574
8707500	0.059972584
8708400	0.051405072
8709300	0.063399589
8710200	0.053118574
8711100	0.066826594
8712000	0.053118574
8712900	0.053118574
8713800	0.034270048
8714700	0.061686086
8715600	0.063399589
8716500	0.053118574
8717400	0.04283756
8718300	0.059972584
8719200	0.039410555
8720100	0.058259082
8721000	0.063399589
8721900	0.065113091
8722800	0.054832077
8723700	0.056545579
8724600	0.039410555
8725500	0.099383139
8726400	0.068540096
8727300	0.073680603
8728200	0.054832077
8729100	0.047978067
8730000	0.034270048
8730900	0.034270048
8731800	0.063399589
8732700	0.059972584
8733600	0.059972584
8734500	0.032556546
8735400	0.032556546
8736300	0.029129541
8737200	0.039410555
8738100	0.029129541
8739000	0.034270048
8739900	0.054832077
8740800	0.027416038
8741700	0.053118574
8742600	0.07882111
8743500	0.116518163
8744400	0.054832077
8745300	0.063399589
8746200	0.099383139
8747100	0.053118574
8748000	0.07882111
8748900	0.046264565
8749800	0.094242632
8750700	0.102810144
8751600	0.09252913
8752500	0.101096642
8753400	0.083961618
8754300	0.087388622
8755200	0.087388622
8756100	0.054832077
8757000	0.056545579
8757900	0.04969157
8758800	0.046264565
8759700	0.054832077
8760600	0.046264565
8761500	0.039410555
8762400	0.046264565
8763300	0.047978067
8764200	0.037697053
8765100	0.027416038
8766000	0.037697053
8766900	0.041124058
8767800	0.030843043
8768700	0.027416038
8769600	0.027416038
8770500	0.020562029
8771400	0.025702536
8772300	0.011994517
8773200	0.020562029
8774100	0.017135024
8775000	0.010281014
8775900	0.011994517
8776800	0.008567512
8777700	0.022275531
8778600	0.017135024
8779500	0.022275531
8780400	0.010281014
8781300	0.010281014
8782200	0.011994517
8783100	0.008567512
8784000	0.011994517
8784900	0.015421522
8785800	0.010281014
8786700	0.005140507
8787600	0.00685401
8788500	0.005140507
8789400	0.005140507
8790300	0.00685401
8791200	0.008567512
8792100	0.00685401
8793000	0.010281014
8793900	0.010281014
8794800	0.010281014
8795700	0.015421522
8796600	0.018848526
8797500	0.00685401
8798400	0.015421522
8799300	0.013708019
8800200	0.023989034
8801100	0.030843043
8802000	0.025702536
8802900	0.017135024
8803800	0.029129541
8804700	0.027416038
8805600	0.030843043
8806500	0.025702536
8807400	0.025702536
8808300	0.029129541
8809200	0.04283756
8810100	0.039410555
8811000	0.018848526
8811900	0.032556546
8812800	0.037697053
8813700	0.03598355
8814600	0.03598355
8815500	0.032556546
8816400	0.034270048
8817300	0.044551062
8818200	0.03598355
8819100	0.039410555
8820000	0.04969157
8820900	0.027416038
8821800	0.037697053
8822700	0.04283756
8823600	0.041124058
8824500	0.041124058
8825400	0.023989034
8826300	0.029129541
8827200	0.032556546
8828100	0.017135024
8829000	0.023989034
8829900	0.018848526
8830800	0.027416038
8831700	0.017135024
8832600	0.022275531
8833500	0.020562029
8834400	0.022275531
8835300	0.018848526
8836200	0.017135024
8837100	0.013708019
8838000	0.020562029
8838900	0.015421522
8839800	0.017135024
8840700	0.011994517
8841600	0.010281014
8842500	0.011994517
8843400	0.010281014
8844300	0.015421522
8845200	0.008567512
8846100	0.013708019
8847000	0.013708019
8847900	0.013708019
8848800	0.010281014
8849700	0.011994517
8850600	0.017135024
8851500	0.025702536
8852400	0.025702536
8853300	0.011994517
8854200	0.008567512
8855100	0.020562029
8856000	0.018848526
8856900	0.017135024
8857800	0.017135024
8858700	0.018848526
8859600	0.037697053
8860500	0.041124058
8861400	0.030843043
8862300	0.032556546
8863200	0.039410555
8864100	0.029129541
8865000	0.046264565
8865900	0.023989034
8866800	0.029129541
8867700	0.032556546
8868600	0.030843043
8869500	0.041124058
8870400	0.065113091
8871300	0.059972584
8872200	0.04283756
8873100	0.03598355
8874000	0.032556546
8874900	0.025702536
8875800	0.013708019
8876700	0.018848526
8877600	0.015421522
8878500	0.015421522
8879400	0.018848526
8880300	0.018848526
8881200	0.008567512
8882100	0.008567512
8883000	0.011994517
8883900	0.015421522
8884800	0.015421522
8885700	0.011994517
8886600	0.013708019
8887500	0.011994517
8888400	0.010281014
8889300	0.017135024
8890200	0.018848526
8891100	0.017135024
8892000	0.022275531
8892900	0.018848526
8893800	0.020562029
8894700	0.017135024
8895600	0.017135024
8896500	0.022275531
8897400	0.008567512
8898300	0.013708019
8899200	0.008567512
8900100	0.015421522
8901000	0.008567512
8901900	0.008567512
8902800	0.010281014
8903700	0.00685401
8904600	0.010281014
8905500	0.010281014
8906400	0.003427005
8907300	0.001713502
8908200	0.005140507
8909100	0.005140507
8910000	0.010281014
8910900	0.010281014
8911800	0.010281014
8912700	0.001713502
8913600	0.005140507
8914500	0.003427005
8915400	0.003427005
8916300	0.003427005
8917200	0.001713502
8918100	0.003427005
8919000	0.001713502
8919900	0.001713502
8920800	0.001713502
8921700	0.001713502
8922600	0
8923500	0
8924400	0
8925300	0
8926200	0
8927100	0
8928000	0
8928900	0
8929800	0
8930700	0
8931600	0
8932500	0
8933400	0
8934300	0
8935200	0
8936100	0
8937000	0
8937900	0
8938800	0
8939700	0
8940600	0
8941500	0.001713502
8942400	0.001713502
8943300	0.001713502
8944200	0.001713502
8945100	0.001713502
8946000	0
8946900	0.001713502
8947800	0.001713502
8948700	0.001713502
8949600	0.001713502
8950500	0.001713502
8951400	0.001713502
8952300	0
8953200	0.001713502
8954100	0.001713502
8955000	0.001713502
8955900	0.003427005
8956800	0.001713502
8957700	0.001713502
8958600	0.001713502
8959500	0.003427005
8960400	0.001713502
8961300	0.001713502
8962200	0.005140507
8963100	0.005140507
8964000	0.008567512
8964900	0.011994517
8965800	0.013708019
8966700	0.013708019
8967600	0.015421522
8968500	0.015421522
8969400	0.025702536
8970300	0.029129541
8971200	0.018848526
8972100	0.018848526
8973000	0.010281014
8973900	0.029129541
8974800	0.017135024
8975700	0.03598355
8976600	0.032556546
8977500	0.023989034
8978400	0.011994517
8979300	0.027416038
8980200	0.017135024
8981100	0.018848526
8982000	0.020562029
8982900	0.022275531
8983800	0.020562029
8984700	0.023989034
8985600	0.030843043
8986500	0.023989034
8987400	0.025702536
8988300	0.015421522
8989200	0.020562029
8990100	0.022275531
8991000	0.030843043
8991900	0.03598355
8992800	0.044551062
8993700	0.034270048
8994600	0.041124058
8995500	0.04969157
8996400	0.044551062
8997300	0.044551062
8998200	0.030843043
8999100	0.037697053
9000000	0.039410555
9000900	0.015421522
9001800	0.046264565
9002700	0.046264565
9003600	0.063399589
9004500	0.044551062
9005400	0.051405072
9006300	0.039410555
9007200	0.044551062
9008100	0.056545579
9009000	0.032556546
9009900	0.037697053
9010800	0.017135024
9011700	0.030843043
9012600	0.022275531
9013500	0.023989034
9014400	0.032556546
9015300	0.023989034
9016200	0.025702536
9017100	0.030843043
9018000	0.046264565
9018900	0.041124058
9019800	0.054832077
9020700	0.054832077
9021600	0.037697053
9022500	0.051405072
9023400	0.023989034
9024300	0.054832077
9025200	0.046264565
9026100	0.037697053
9027000	0.029129541
9027900	0.063399589
9028800	0.04969157
9029700	0.058259082
9030600	0.037697053
9031500	0.056545579
9032400	0.037697053
9033300	0.044551062
9034200	0.046264565
9035100	0.037697053
9036000	0.04283756
9036900	0.056545579
9037800	0.046264565
9038700	0.070253598
9039600	0.04969157
9040500	0.046264565
9041400	0.056545579
9042300	0.027416038
9043200	0.039410555
9044100	0.047978067
9045000	0.03598355
9045900	0.059972584
9046800	0.04969157
9047700	0.047978067
9048600	0.051405072
9049500	0.066826594
9050400	0.075394106
9051300	0.051405072
9052200	0.071967101
9053100	0.027416038
9054000	0.077107608
9054900	0.061686086
9055800	0.044551062
9056700	0.082248115
9057600	0.095956134
9058500	0.097669637
9059400	0.053118574
9060300	0.059972584
9061200	0.075394106
9062100	0.073680603
9063000	0.066826594
9063900	0.102810144
9064800	0.066826594
9065700	0.04969157
9066600	0.04969157
9067500	0.063399589
9068400	0.04283756
9069300	0.047978067
9070200	0.082248115
9071100	0.08567512
9072000	0.090815627
9072900	0.101096642
9073800	0.097669637
9074700	0.104523646
9075600	0.068540096
9076500	0.047978067
9077400	0.065113091
9078300	0.104523646
9079200	0.09252913
9080100	0.083961618
9081000	0.09252913
9081900	0.09252913
9082800	0.07882111
9083700	0.066826594
9084600	0.07882111
9085500	0.071967101
9086400	0.058259082
9087300	0.070253598
9088200	0.080534613
9089100	0.07882111
9090000	0.070253598
9090900	0.082248115
9091800	0.082248115
9092700	0.066826594
9093600	0.058259082
9094500	0.025702536
9095400	0.071967101
9096300	0.032556546
9097200	0.070253598
9098100	0.058259082
9099000	0.083961618
9099900	0.059972584
9100800	0.058259082
9101700	0.090815627
9102600	0.073680603
9103500	0.056545579
9104400	0.089102125
9105300	0.082248115
9106200	0.054832077
9107100	0.037697053
9108000	0.071967101
9108900	0.113091158
9109800	0.066826594
9110700	0.087388622
9111600	0.070253598
9112500	0.116518163
9113400	0.089102125
9114300	0.070253598
9115200	0.126799178
9116100	0.075394106
9117000	0.089102125
9117900	0.089102125
9118800	0.073680603
9119700	0.083961618
9120600	0.075394106
9121500	0.097669637
9122400	0.097669637
9123300	0.054832077
9124200	0.047978067
9125100	0.087388622
9126000	0.053118574
9126900	0.068540096
9127800	0.140507197
9128700	0.114804661
9129600	0.083961618
9130500	0.12165867
9131400	0.131939685
9132300	0.113091158
9133200	0.090815627
9134100	0.07882111
9135000	0.09252913
9135900	0.157642221
9136800	0.143934202
9137700	0.099383139
9138600	0.131939685
9139500	0.154215216
9140400	0.090815627
9141300	0.109664154
9142200	0.095956134
9143100	0.118231666
9144000	0.109664154
9144900	0.111377656
9145800	0.09252913
9146700	0.080534613
9147600	0.118231666
9148500	0.101096642
9149400	0.102810144
9150300	0.113091158
9151200	0.118231666
9152100	0.08567512
9153000	0.080534613
9153900	0.068540096
9154800	0.090815627
9155700	0.065113091
9156600	0.082248115
9157500	0.087388622
9158400	0.077107608
9159300	0.090815627
9160200	0.101096642
9161100	0.07882111
9162000	0.077107608
9162900	0.044551062
9163800	0.070253598
9164700	0.032556546
9165600	0.061686086
9166500	0.068540096
9167400	0.087388622
9168300	0.030843043
9169200	0.065113091
9170100	0.089102125
9171000	0.089102125
9171900	0.099383139
9172800	0.08567512
9173700	0.071967101
9174600	0.070253598
9175500	0.087388622
9176400	0.046264565
9177300	0.044551062
9178200	0.101096642
9179100	0.04969157
9180000	0.102810144
9180900	0.107950651
9181800	0.125085675
9182700	0.066826594
9183600	0.095956134
9184500	0.109664154
9185400	0.109664154
9186300	0.12851268
9187200	0.065113091
9188100	0.113091158
9189000	0.119945168
9189900	0.053118574
9190800	0.066826594
9191700	0.080534613
9192600	0.066826594
9193500	0.07882111
9194400	0.087388622
9195300	0.044551062
9196200	0.07882111
9197100	0.070253598
9198000	0.089102125
9198900	0.066826594
9199800	0.095956134
9200700	0.061686086
9201600	0.056545579
9202500	0.075394106
9203400	0.041124058
9204300	0.04969157
9205200	0.039410555
9206100	0.039410555
9207000	0.047978067
9207900	0.037697053
9208800	0.053118574
9209700	0.025702536
9210600	0.022275531
9211500	0.022275531
9212400	0.039410555
9213300	0.04283756
9214200	0.029129541
9215100	0.037697053
9216000	0.025702536
9216900	0.020562029
9217800	0.030843043
9218700	0.03598355
9219600	0.027416038
9220500	0.032556546
9221400	0.03598355
9222300	0.032556546
9223200	0.027416038
9224100	0.020562029
9225000	0.015421522
9225900	0.023989034
9226800	0.010281014
9227700	0.010281014
9228600	0.010281014
9229500	0.022275531
9230400	0.015421522
9231300	0.017135024
9232200	0.010281014
9233100	0.008567512
9234000	0.023989034
9234900	0.025702536
9235800	0.027416038
9236700	0.018848526
9237600	0.020562029
9238500	0.029129541
9239400	0.034270048
9240300	0.029129541
9241200	0.032556546
9242100	0.032556546
9243000	0.029129541
9243900	0.034270048
9244800	0.029129541
9245700	0.039410555
9246600	0.022275531
9247500	0.029129541
9248400	0.011994517
9249300	0.017135024
9250200	0.015421522
9251100	0.013708019
9252000	0.017135024
9252900	0.015421522
9253800	0.018848526
9254700	0.00685401
9255600	0.015421522
9256500	0.010281014
9257400	0.010281014
9258300	0.010281014
9259200	0.010281014
9260100	0.005140507
9261000	0.005140507
9261900	0.005140507
9262800	0.001713502
9263700	0.001713502
9264600	0.003427005
9265500	0.001713502
9266400	0.001713502
9267300	0
9268200	0
9269100	0
9270000	0
9270900	0
9271800	0
9272700	0
9273600	0
9274500	0
9275400	0
9276300	0
9277200	0.001713502
9278100	0.001713502
9279000	0.001713502
9279900	0
9280800	0.001713502
9281700	0.001713502
9282600	0.001713502
9283500	0
9284400	0.001713502
9285300	0.003427005
9286200	0.003427005
9287100	0.003427005
9288000	0.005140507
9288900	0.003427005
9289800	0.005140507
9290700	0.00685401
9291600	0.00685401
9292500	0.00685401
9293400	0.00685401
9294300	0.008567512
9295200	0.00685401
9296100	0.008567512
9297000	0.008567512
9297900	0.010281014
9298800	0.008567512
9299700	0.010281014
9300600	0.011994517
9301500	0.013708019
9302400	0.011994517
9303300	0.013708019
9304200	0.013708019
9305100	0.013708019
9306000	0.013708019
9306900	0.013708019
9307800	0.013708019
9308700	0.015421522
9309600	0.015421522
9310500	0.017135024
9311400	0.017135024
9312300	0.018848526
9313200	0.020562029
9314100	0.023989034
9315000	0.023989034
9315900	0.025702536
9316800	0.027416038
9317700	0.029129541
9318600	0.032556546
9319500	0.032556546
9320400	0.034270048
9321300	0.03598355
9322200	0.03598355
9323100	0.037697053
9324000	0.04969157
9324900	0.047978067
9325800	0.04969157
9326700	0.04969157
9327600	0.047978067
9328500	0.046264565
9329400	0.044551062
9330300	0.04283756
9331200	0.04283756
9332100	0.041124058
9333000	0.039410555
9333900	0.037697053
9334800	0.03598355
9335700	0.03598355
9336600	0.034270048
9337500	0.030843043
9338400	0.030843043
9339300	0.030843043
9340200	0.030843043
9341100	0.029129541
9342000	0.029129541
9342900	0.029129541
9343800	0.029129541
9344700	0.029129541
9345600	0.029129541
9346500	0.029129541
9347400	0.030843043
9348300	0.030843043
9349200	0.030843043
9350100	0.030843043
9351000	0.032556546
9351900	0.032556546
9352800	0.034270048
9353700	0.032556546
9354600	0.030843043
9355500	0.030843043
9356400	0.029129541
9357300	0.027416038
9358200	0.027416038
9359100	0.029129541
9360000	0.027416038
9360900	0.027416038
9361800	0.025702536
9362700	0.025702536
9363600	0.025702536
9364500	0.025702536
9365400	0.023989034
9366300	0.022275531
9367200	0.022275531
9368100	0.022275531
9369000	0.020562029
9369900	0.020562029
9370800	0.018848526
9371700	0.018848526
9372600	0.018848526
9373500	0.017135024
9374400	0.017135024
9375300	0.017135024
9376200	0.017135024
9377100	0.015421522
9378000	0.015421522
9378900	0.015421522
9379800	0.015421522
9380700	0.015421522
9381600	0.015421522
9382500	0.015421522
9383400	0.015421522
9384300	0.015421522
9385200	0.015421522
9386100	0.015421522
9387000	0.017135024
9387900	0.015421522
9388800	0.017135024
9389700	0.017135024
9390600	0.017135024
9391500	0.018848526
9392400	0.013708019
9393300	0.010281014
9394200	0.011994517
9395100	0.013708019
9396000	0.018848526
9396900	0.020562029
9397800	0.027416038
9398700	0.018848526
9399600	0.039410555
9400500	0.029129541
9401400	0.058259082
9402300	0.053118574
9403200	0.058259082
9404100	0.027416038
9405000	0.041124058
9405900	0.063399589
9406800	0.047978067
9407700	0.071967101
9408600	0.054832077
9409500	0.034270048
9410400	0.032556546
9411300	0.039410555
9412200	0.032556546
9413100	0.034270048
9414000	0.04969157
9414900	0.039410555
9415800	0.03598355
9416700	0.03598355
9417600	0.037697053
9418500	0.051405072
9419400	0.059972584
9420300	0.032556546
9421200	0.044551062
9422100	0.046264565
9423000	0.047978067
9423900	0.044551062
9424800	0.039410555
9425700	0.04283756
9426600	0.051405072
9427500	0.051405072
9428400	0.039410555
9429300	0.04969157
9430200	0.04969157
9431100	0.046264565
9432000	0.037697053
9432900	0.046264565
9433800	0.034270048
9434700	0.030843043
9435600	0.013708019
9436500	0.022275531
9437400	0.032556546
9438300	0.023989034
9439200	0.015421522
9440100	0.025702536
9441000	0.020562029
9441900	0.025702536
9442800	0.010281014
9443700	0.015421522
9444600	0.029129541
9445500	0.025702536
9446400	0.013708019
9447300	0.023989034
9448200	0.010281014
9449100	0.018848526
9450000	0.013708019
9450900	0.011994517
9451800	0.017135024
9452700	0.00685401
9453600	0.020562029
9454500	0.008567512
9455400	0.022275531
9456300	0.018848526
9457200	0.029129541
9458100	0.022275531
9459000	0.025702536
9459900	0.023989034
9460800	0.020562029
9461700	0.018848526
9462600	0.022275531
9463500	0.018848526
9464400	0.015421522
9465300	0.034270048
9466200	0.046264565
9467100	0.027416038
9468000	0.022275531
9468900	0.029129541
9469800	0.044551062
9470700	0.029129541
9471600	0.018848526
9472500	0.020562029
9473400	0.027416038
9474300	0.032556546
9475200	0.018848526
9476100	0.017135024
9477000	0.017135024
9477900	0.010281014
9478800	0.010281014
9479700	0.010281014
9480600	0.008567512
9481500	0.013708019
9482400	0.015421522
9483300	0.017135024
9484200	0.022275531
9485100	0.023989034
9486000	0.027416038
9486900	0.022275531
9487800	0.022275531
9488700	0.018848526
9489600	0.025702536
9490500	0.030843043
9491400	0.017135024
9492300	0.013708019
9493200	0.00685401
9494100	0.011994517
9495000	0.008567512
9495900	0.011994517
9496800	0.023989034
9497700	0.013708019
9498600	0.013708019
9499500	0.018848526
9500400	0.00685401
9501300	0.015421522
9502200	0.013708019
9503100	0.018848526
9504000	0.010281014
9504900	0.010281014
9505800	0.015421522
9506700	0.010281014
9507600	0.011994517
9508500	0.018848526
9509400	0.018848526
9510300	0.025702536
9511200	0.025702536
9512100	0.025702536
9513000	0.030843043
9513900	0.025702536
9514800	0.013708019
9515700	0.030843043
9516600	0.025702536
9517500	0.018848526
9518400	0.032556546
9519300	0.030843043
9520200	0.017135024
9521100	0.018848526
9522000	0.020562029
9522900	0.015421522
9523800	0.013708019
9524700	0.018848526
9525600	0.015421522
9526500	0.011994517
9527400	0.022275531
9528300	0.020562029
9529200	0.020562029
9530100	0.023989034
9531000	0.027416038
9531900	0.022275531
9532800	0.011994517
9533700	0.025702536
9534600	0.027416038
9535500	0.022275531
9536400	0.047978067
9537300	0.027416038
9538200	0.03598355
9539100	0.029129541
9540000	0.022275531
9540900	0.023989034
9541800	0.032556546
9542700	0.037697053
9543600	0.025702536
9544500	0.041124058
9545400	0.041124058
9546300	0.041124058
9547200	0.039410555
9548100	0.027416038
9549000	0.029129541
9549900	0.029129541
9550800	0.037697053
9551700	0.03598355
9552600	0.053118574
9553500	0.03598355
9554400	0.066826594
9555300	0.032556546
9556200	0.039410555
9557100	0.054832077
9558000	0.046264565
9558900	0.066826594
9559800	0.044551062
9560700	0.022275531
9561600	0.07882111
9562500	0.046264565
9563400	0.03598355
9564300	0.04969157
9565200	0.018848526
9566100	0.053118574
9567000	0.04969157
9567900	0.046264565
9568800	0.046264565
9569700	0.044551062
9570600	0.032556546
9571500	0.034270048
9572400	0.04969157
9573300	0.018848526
9574200	0.030843043
9575100	0.047978067
9576000	0.03598355
9576900	0.023989034
9577800	0.053118574
9578700	0.037697053
9579600	0.025702536
9580500	0.04283756
9581400	0.061686086
9582300	0.029129541
9583200	0.032556546
9584100	0.023989034
9585000	0.051405072
9585900	0.029129541
9586800	0.025702536
9587700	0.04969157
9588600	0.054832077
9589500	0.041124058
9590400	0.051405072
9591300	0.066826594
9592200	0.027416038
9593100	0.073680603
9594000	0.082248115
9594900	0.041124058
9595800	0.068540096
9596700	0.061686086
9597600	0.071967101
9598500	0.070253598
9599400	0.073680603
9600300	0.071967101
9601200	0.061686086
9602100	0.063399589
9603000	0.063399589
9603900	0.070253598
9604800	0.041124058
9605700	0.047978067
9606600	0.029129541
9607500	0.04969157
9608400	0.066826594
9609300	0.037697053
9610200	0.046264565
9611100	0.030843043
9612000	0.054832077
9612900	0.046264565
9613800	0.051405072
9614700	0.065113091
9615600	0.065113091
9616500	0.037697053
9617400	0.063399589
9618300	0.068540096
9619200	0.109664154
9620100	0.090815627
9621000	0.130226182
9621900	0.073680603
9622800	0.113091158
9623700	0.116518163
9624600	0.119945168
9625500	0.140507197
9626400	0.097669637
9627300	0.066826594
9628200	0.107950651
9629100	0.077107608
9630000	0.08567512
9630900	0.104523646
9631800	0.143934202
9632700	0.077107608
9633600	0.12851268
9634500	0.097669637
9635400	0.087388622
9636300	0.097669637
9637200	0.13536669
9638100	0.09252913
9639000	0.131939685
9639900	0.090815627
9640800	0.082248115
9641700	0.101096642
9642600	0.023989034
9643500	0.041124058
9644400	0.044551062
9645300	0.037697053
9646200	0.041124058
9647100	0.046264565
9648000	0.023989034
9648900	0.059972584
9649800	0.032556546
9650700	0.020562029
9651600	0.027416038
9652500	0.046264565
9653400	0.047978067
9654300	0.027416038
9655200	0.047978067
9656100	0.051405072
9657000	0.034270048
9657900	0.041124058
9658800	0.07882111
9659700	0.080534613
9660600	0.07882111
9661500	0.046264565
9662400	0.047978067
9663300	0.053118574
9664200	0.058259082
9665100	0.04283756
9666000	0.061686086
9666900	0.04283756
9667800	0.095956134
9668700	0.077107608
9669600	0.077107608
9670500	0.044551062
9671400	0.059972584
9672300	0.04969157
9673200	0.034270048
9674100	0.082248115
9675000	0.09252913
9675900	0.065113091
9676800	0.061686086
9677700	0.080534613
9678600	0.097669637
9679500	0.070253598
9680400	0.087388622
9681300	0.066826594
9682200	0.056545579
9683100	0.073680603
9684000	0.082248115
9684900	0.054832077
9685800	0.080534613
9686700	0.059972584
9687600	0.058259082
9688500	0.053118574
9689400	0.077107608
9690300	0.061686086
9691200	0.030843043
9692100	0.04969157
9693000	0.047978067
9693900	0.030843043
9694800	0.058259082
9695700	0.039410555
9696600	0.041124058
9697500	0.03598355
9698400	0.039410555
9699300	0.032556546
9700200	0.051405072
9701100	0.04969157
9702000	0.054832077
9702900	0.063399589
9703800	0.020562029
9704700	0.04969157
9705600	0.059972584
9706500	0.070253598
9707400	0.077107608
9708300	0.059972584
9709200	0.051405072
9710100	0.039410555
9711000	0.022275531
9711900	0.034270048
9712800	0.063399589
9713700	0.082248115
9714600	0.054832077
9715500	0.03598355
9716400	0.034270048
9717300	0.037697053
9718200	0.029129541
9719100	0.070253598
9720000	0.04969157
9720900	0.056545579
9721800	0.046264565
9722700	0.018848526
9723600	0.044551062
9724500	0.037697053
9725400	0.032556546
9726300	0.027416038
9727200	0.027416038
9728100	0.059972584
9729000	0.034270048
9729900	0.059972584
9730800	0.059972584
9731700	0.034270048
9732600	0.03598355
9733500	0.039410555
9734400	0.058259082
9735300	0.053118574
9736200	0.04283756
9737100	0.027416038
9738000	0.034270048
9738900	0.03598355
9739800	0.034270048
9740700	0.037697053
9741600	0.017135024
9742500	0.032556546
9743400	0.04969157
9744300	0.027416038
9745200	0.041124058
9746100	0.041124058
9747000	0.032556546
9747900	0.054832077
9748800	0.070253598
9749700	0.082248115
9750600	0.063399589
9751500	0.04969157
9752400	0.075394106
9753300	0.061686086
