#1
#	Original data for 2011 (from 50HzNKZ) meassured every 15min, scaled by installed power (from BNAEEG).
double	default(35136, 2)
4585500	7.60293E-05
4586400	0.000087901
4587300	8.68906E-05
4588200	8.68906E-05
4589100	8.58803E-05
4590000	8.33544E-05
4590900	7.98181E-05
4591800	8.00707E-05
4592700	7.62819E-05
4593600	7.83026E-05
4594500	7.65345E-05
4595400	7.40086E-05
4596300	7.27456E-05
4597200	8.81536E-05
4598100	0.000097752
4599000	9.16898E-05
4599900	8.46173E-05
4600800	0.0001902
4601700	0.000196009
4602600	0.000203839
4603500	0.000216216
4604400	0.001024501
4605300	0.002993938
4606200	0.009641324
4607100	0.020384441
4608000	0.037361202
4608900	0.054816873
4609800	0.073056327
4610700	0.093129326
4611600	0.113736044
4612500	0.133045466
4613400	0.151620359
4614300	0.170970194
4615200	0.186485224
4616100	0.197763071
4617000	0.212800202
4617900	0.224900227
4618800	0.235255368
4619700	0.243360192
4620600	0.250251831
4621500	0.254421319
4622400	0.257589038
4623300	0.259361708
4624200	0.259147512
4625100	0.25657464
4626000	0.251590553
4626900	0.246836827
4627800	0.239755746
4628700	0.231669108
4629600	0.219404648
4630500	0.20702147
4631400	0.192966911
4632300	0.178320535
4633200	0.159885577
4634100	0.141828492
4635000	0.124680727
4635900	0.104711796
4636800	0.080833039
4637700	0.060702955
4638600	0.041379389
4639500	0.023690326
4640400	0.009228088
4641300	0.002181612
4642200	0.000429401
4643100	0.000261935
4644000	0.000118969
4644900	0.000117454
4645800	0.000116696
4646700	0.000115181
4647600	6.76939E-05
4648500	6.69361E-05
4649400	6.49154E-05
4650300	6.36524E-05
4651200	6.28947E-05
4652100	6.16317E-05
4653000	5.98636E-05
4653900	5.83481E-05
4654800	0.000055317
4655700	5.50644E-05
4656600	5.38015E-05
4657500	5.58222E-05
4658400	6.59257E-05
4659300	6.46628E-05
4660200	6.06214E-05
4661100	6.11265E-05
4662000	5.12756E-05
4662900	5.17808E-05
4663800	5.12756E-05
4664700	5.12756E-05
4665600	5.12756E-05
4666500	5.20333E-05
4667400	5.17808E-05
4668300	5.25385E-05
4669200	7.45138E-05
4670100	7.50189E-05
4671000	7.62819E-05
4671900	7.62819E-05
4672800	8.81536E-05
4673700	8.84062E-05
4674600	8.84062E-05
4675500	0.000087901
4676400	8.86588E-05
4677300	8.43647E-05
4678200	8.25966E-05
4679100	7.32508E-05
4680000	7.42612E-05
4680900	7.22405E-05
4681800	6.23895E-05
4682700	0.000069462
4683600	0.000086638
4684500	8.96691E-05
4685400	8.81536E-05
4686300	0.000082344
4687200	0.000179591
4688100	0.000185148
4689000	0.000196009
4689900	0.000210912
4690800	0.000989644
4691700	0.003707249
4692600	0.0107805
4693500	0.020228846
4694400	0.033158879
4695300	0.047380652
4696200	0.060507451
4697100	0.075591816
4698000	0.094206113
4698900	0.100747411
4699800	0.117321041
4700700	0.126496337
4701600	0.145122253
4702500	0.161038646
4703400	0.174141702
4704300	0.181505431
4705200	0.194606214
4706100	0.203771407
4707000	0.208845163
4707900	0.211976762
4708800	0.214826219
4709700	0.212669614
4710600	0.207791614
4711500	0.207031068
4712400	0.212319525
4713300	0.216749937
4714200	0.214621622
4715100	0.205911341
4716000	0.197725183
4716900	0.189522607
4717800	0.17732483
4718700	0.163218237
4719600	0.141700177
4720500	0.128343016
4721400	0.113450114
4722300	0.095078303
4723200	0.073500631
4724100	0.054541551
4725000	0.03774539
4725900	0.023139934
4726800	0.010032584
4727700	0.003318262
4728600	0.000600404
4729500	0.00026345
4730400	0.000116949
4731300	0.000119222
4732200	0.000120485
4733100	0.000119222
4734000	7.07249E-05
4734900	6.79465E-05
4735800	6.74413E-05
4736700	6.61783E-05
4737600	6.36524E-05
4738500	6.23895E-05
4739400	6.03688E-05
4740300	6.03688E-05
4741200	5.86007E-05
4742100	5.70851E-05
4743000	5.65799E-05
4743900	0.000055317
4744800	6.13791E-05
4745700	6.16317E-05
4746600	6.03688E-05
4747500	6.06214E-05
4748400	5.15282E-05
4749300	5.07704E-05
4750200	5.15282E-05
4751100	5.00126E-05
4752000	4.95075E-05
4752900	5.05178E-05
4753800	5.17808E-05
4754700	5.32963E-05
4755600	7.45138E-05
4756500	7.62819E-05
4757400	7.67871E-05
4758300	7.60293E-05
4759200	0.000087901
4760100	8.81536E-05
4761000	0.000087901
4761900	8.53751E-05
4762800	8.18388E-05
4763700	8.13337E-05
4764600	7.90604E-05
4765500	6.64309E-05
4766400	6.33998E-05
4767300	6.41576E-05
4768200	6.59257E-05
4769100	7.09775E-05
4770000	0.000086638
4770900	9.69942E-05
4771800	9.80045E-05
4772700	9.47209E-05
4773600	0.00022051
4774500	0.000237939
4775400	0.000241475
4776300	0.000258399
4777200	0.001691084
4778100	0.00577949
4779000	0.014956302
4779900	0.030464259
4780800	0.051608992
4781700	0.074475625
4782600	0.097153827
4783500	0.122670876
4784400	0.147040162
4785300	0.167814852
4786200	0.187244506
4787100	0.201553423
4788000	0.217290225
4788900	0.233514524
4789800	0.24499217
4790700	0.255982319
4791600	0.267199545
4792500	0.274316241
4793400	0.278699672
4794300	0.282758777
4795200	0.283238949
4796100	0.282057843
4797000	0.280906289
4797900	0.278065168
4798800	0.271626168
4799700	0.263891134
4800600	0.255172771
4801500	0.245680475
4802400	0.231138419
4803300	0.212875474
4804200	0.195462491
4805100	0.177556959
4806000	0.156967921
4806900	0.138216721
4807800	0.113963375
4808700	0.092753978
4809600	0.075309422
4810500	0.054718363
4811400	0.036691336
4812300	0.02401364
4813200	0.011389997
4814100	0.004056833
4815000	0.000700935
4815900	0.000287446
4816800	0.000119222
4817700	0.000118464
4818600	0.000117959
4819500	0.000113412
4820400	6.66835E-05
4821300	6.59257E-05
4822200	6.46628E-05
4823100	6.33998E-05
4824000	6.26421E-05
4824900	0.000060874
4825800	5.93584E-05
4826700	5.80955E-05
4827600	0.000055317
4828500	5.32963E-05
4829400	5.25385E-05
4830300	5.12756E-05
4831200	5.93584E-05
4832100	5.80955E-05
4833000	5.88532E-05
4833900	5.73377E-05
4834800	0.00004976
4835700	4.90023E-05
4836600	4.90023E-05
4837500	4.90023E-05
4838400	4.90023E-05
4839300	4.87497E-05
4840200	4.90023E-05
4841100	5.12756E-05
4842000	7.47664E-05
4842900	7.42612E-05
4843800	7.45138E-05
4844700	7.50189E-05
4845600	7.52715E-05
4846500	7.40086E-05
4847400	7.35034E-05
4848300	7.14827E-05
4849200	4.92549E-05
4850100	4.92549E-05
4851000	4.90023E-05
4851900	4.95075E-05
4852800	5.00126E-05
4853700	0.00004976
4854600	4.92549E-05
4855500	5.02652E-05
4856400	6.01162E-05
4857300	6.13791E-05
4858200	6.03688E-05
4859100	5.91058E-05
4860000	0.000158121
4860900	0.000156858
4861800	0.000157868
4862700	0.000173529
4863600	0.001793382
4864500	0.006895176
4865400	0.01857464
4866300	0.0366878
4867200	0.06006441
4868100	0.08326825
4869000	0.107478909
4869900	0.131120232
4870800	0.155993433
4871700	0.177110381
4872600	0.196551149
4873500	0.214335186
4874400	0.231865117
4875300	0.24628391
4876200	0.259208386
4877100	0.269636524
4878000	0.278710028
4878900	0.285667088
4879800	0.290517808
4880700	0.294902753
4881600	0.297658247
4882500	0.298154332
4883400	0.296642587
4884300	0.293929528
4885200	0.288994948
4886100	0.282692347
4887000	0.274576408
4887900	0.264697651
4888800	0.251946199
4889700	0.238752463
4890600	0.223689315
4891500	0.207067189
4892400	0.18650341
4893300	0.166378631
4894200	0.145027027
4895100	0.121787573
4896000	0.096954029
4896900	0.073982319
4897800	0.052237181
4898700	0.032272038
4899600	0.014588027
4900500	0.00467517
4901400	0.000761809
4902300	0.000338974
4903200	0.000116191
4904100	0.000116949
4905000	0.000115938
4905900	0.000112655
4906800	6.59257E-05
4907700	6.46628E-05
4908600	6.28947E-05
4909500	6.26421E-05
4910400	5.98636E-05
4911300	0.000059611
4912200	5.86007E-05
4913100	5.63274E-05
4914000	5.48118E-05
4914900	5.35489E-05
4915800	5.20333E-05
4916700	5.15282E-05
4917600	5.88532E-05
4918500	5.83481E-05
4919400	5.70851E-05
4920300	5.75903E-05
4921200	4.84971E-05
4922100	4.95075E-05
4923000	4.90023E-05
4923900	4.84971E-05
4924800	4.92549E-05
4925700	4.84971E-05
4926600	5.17808E-05
4927500	5.12756E-05
4928400	7.57767E-05
4929300	7.62819E-05
4930200	7.57767E-05
4931100	7.60293E-05
4932000	7.60293E-05
4932900	7.62819E-05
4933800	7.60293E-05
4934700	7.29982E-05
4935600	4.95075E-05
4936500	5.00126E-05
4937400	4.90023E-05
4938300	5.05178E-05
4939200	0.00004976
4940100	5.05178E-05
4941000	5.05178E-05
4941900	5.05178E-05
4942800	5.93584E-05
4943700	5.91058E-05
4944600	5.80955E-05
4945500	5.80955E-05
4946400	0.000143471
4947300	0.00014246
4948200	0.00014246
4949100	0.000171761
4950000	0.001822682
4950900	0.005562263
4951800	0.011841121
4952700	0.020798181
4953600	0.033969437
4954500	0.049385703
4955400	0.064168477
4956300	0.077600152
4957200	0.091402122
4958100	0.106154079
4959000	0.117629199
4959900	0.129432685
4960800	0.143882294
4961700	0.152843647
4962600	0.159424855
4963500	0.164754736
4964400	0.171904269
4965300	0.177633493
4966200	0.183103056
4967100	0.185738823
4968000	0.180777722
4968900	0.178805001
4969800	0.17032685
4970700	0.15978732
4971600	0.153350594
4972500	0.145351604
4973400	0.13739025
4974300	0.122710533
4975200	0.106895681
4976100	0.092052791
4977000	0.080288204
4977900	0.069311947
4978800	0.058581207
4979700	0.049937863
4980600	0.040494569
4981500	0.033152311
4982400	0.025448851
4983300	0.01963021
4984200	0.013982571
4985100	0.008964385
4986000	0.004337459
4986900	0.001762314
4987800	0.000592321
4988700	0.000327103
4989600	0.00013564
4990500	0.00013463
4991400	0.00013463
4992300	0.000134377
4993200	8.99217E-05
4994100	8.73958E-05
4995000	8.63855E-05
4995900	8.48699E-05
4996800	8.41121E-05
4997700	8.31018E-05
4998600	8.28492E-05
4999500	7.85552E-05
5000400	7.24931E-05
5001300	7.07249E-05
5002200	7.04723E-05
5003100	7.47664E-05
5004000	8.25966E-05
5004900	7.95655E-05
5005800	7.70397E-05
5006700	7.60293E-05
5007600	6.76939E-05
5008500	6.79465E-05
5009400	0.000068199
5010300	6.69361E-05
5011200	7.02198E-05
5012100	7.45138E-05
5013000	7.50189E-05
5013900	7.67871E-05
5014800	8.41121E-05
5015700	8.18388E-05
5016600	7.42612E-05
5017500	7.42612E-05
5018400	7.19879E-05
5019300	0.000073756
5020200	7.40086E-05
5021100	7.72922E-05
5022000	7.88078E-05
5022900	7.85552E-05
5023800	6.97146E-05
5024700	6.26421E-05
5025600	0.000069462
5026500	6.66835E-05
5027400	7.62819E-05
5028300	0.000068199
5029200	0.00007805
5030100	7.95655E-05
5031000	8.96691E-05
5031900	7.83026E-05
5032800	0.0001854
5033700	0.00017858
5034600	0.000199545
5035500	0.000229351
5036400	0.002216469
5037300	0.007079818
5038200	0.017766355
5039100	0.03277267
5040000	0.053489012
5040900	0.074115686
5041800	0.09387901
5042700	0.113047739
5043600	0.134214953
5044500	0.152881536
5045400	0.169384441
5046300	0.185805506
5047200	0.200848447
5048100	0.21413463
5049000	0.228230361
5049900	0.239985855
5050800	0.249490781
5051700	0.25660874
5052600	0.262085375
5053500	0.265815105
5054400	0.269094468
5055300	0.269847184
5056200	0.268708765
5057100	0.267249305
5058000	0.258555191
5058900	0.249245011
5059800	0.240175297
5060700	0.234064158
5061600	0.22445365
5062500	0.211718616
5063400	0.196791867
5064300	0.181019449
5065200	0.164053296
5066100	0.146465016
5067000	0.128690326
5067900	0.108905532
5068800	0.087672139
5069700	0.068022733
5070600	0.04888002
5071500	0.031574387
5072400	0.016172518
5073300	0.006400354
5074200	0.001648901
5075100	0.000491538
5076000	0.00011417
5076900	0.000112907
5077800	0.000114675
5078700	0.000117959
5079600	6.89568E-05
5080500	0.000065168
5081400	6.46628E-05
5082300	6.23895E-05
5083200	6.11265E-05
5084100	5.93584E-05
5085000	5.83481E-05
5085900	5.73377E-05
5086800	5.48118E-05
5087700	5.43066E-05
5088600	5.25385E-05
5089500	5.22859E-05
5090400	5.91058E-05
5091300	5.88532E-05
5092200	5.80955E-05
5093100	5.83481E-05
5094000	5.07704E-05
5094900	5.00126E-05
5095800	0.00004976
5096700	0.00004976
5097600	7.90604E-05
5098500	7.95655E-05
5099400	0.000079313
5100300	7.95655E-05
5101200	0.000079313
5102100	7.90604E-05
5103000	7.95655E-05
5103900	0.000079313
5104800	0.000079313
5105700	7.95655E-05
5106600	7.95655E-05
5107500	0.000079313
5108400	7.95655E-05
5109300	0.000079313
5110200	7.90604E-05
5111100	7.90604E-05
5112000	7.95655E-05
5112900	0.000079313
5113800	0.000079313
5114700	0.000079313
5115600	7.98181E-05
5116500	8.00707E-05
5117400	7.95655E-05
5118300	8.00707E-05
5119200	0.000286941
5120100	0.000321041
5121000	0.000419298
5121900	0.000663551
5122800	0.003885577
5123700	0.009762819
5124600	0.019954534
5125500	0.034103562
5126400	0.052528164
5127300	0.071485981
5128200	0.090328618
5129100	0.112513261
5130000	0.13386537
5130900	0.151785299
5131800	0.169350088
5132700	0.186681738
5133600	0.204014398
5134500	0.218921192
5135400	0.231402122
5136300	0.243489012
5137200	0.254585754
5138100	0.263399091
5139000	0.269818388
5139900	0.274815357
5140800	0.278482192
5141700	0.281054559
5142600	0.281605709
5143500	0.279682243
5144400	0.275575398
5145300	0.268740086
5146200	0.260749684
5147100	0.251193483
5148000	0.23948194
5148900	0.228295529
5149800	0.213522607
5150700	0.19671609
5151600	0.179689315
5152500	0.161763577
5153400	0.142223036
5154300	0.121550897
5155200	0.098434958
5156100	0.077079313
5157000	0.05641071
5157900	0.037969184
5158800	0.020567062
5159700	0.009332407
5160600	0.003630462
5161500	0.002015155
5162400	0.000780248
5163300	0.000418793
5164200	0.000240465
5165100	0.00018338
5166000	0.000106593
5166900	0.000105077
5167800	0.000103056
5168700	0.000101541
5169600	9.97727E-05
5170500	0.000097752
5171400	0.000096489
5172300	9.47209E-05
5173200	9.29528E-05
5174100	9.11846E-05
5175000	8.86588E-05
5175900	8.68906E-05
5176800	8.48699E-05
5177700	8.33544E-05
5178600	8.20914E-05
5179500	8.08285E-05
5180400	8.00707E-05
5181300	0.000079313
5182200	7.95655E-05
5183100	7.90604E-05
5184000	8.03233E-05
5184900	7.98181E-05
5185800	8.00707E-05
5186700	8.03233E-05
5187600	7.98181E-05
5188500	8.00707E-05
5189400	7.98181E-05
5190300	7.98181E-05
5191200	8.03233E-05
5192100	8.00707E-05
5193000	7.95655E-05
5193900	7.98181E-05
5194800	8.00707E-05
5195700	7.98181E-05
5196600	7.98181E-05
5197500	7.98181E-05
5198400	8.00707E-05
5199300	7.98181E-05
5200200	7.98181E-05
5201100	8.00707E-05
5202000	8.13337E-05
5202900	8.10811E-05
5203800	8.13337E-05
5204700	8.13337E-05
5205600	0.000291488
5206500	0.000320283
5207400	0.000409194
5208300	0.00068881
5209200	0.004418287
5210100	0.011618085
5211000	0.022862086
5211900	0.036826219
5212800	0.055210912
5213700	0.073905027
5214600	0.094656984
5215500	0.117420813
5216400	0.140685527
5217300	0.159640061
5218200	0.176195251
5219100	0.193026522
5220000	0.210418287
5220900	0.225758272
5221800	0.239102299
5222700	0.25072973
5223600	0.261596363
5224500	0.269059611
5225400	0.274534984
5226300	0.279382925
5227200	0.282763071
5228100	0.284471584
5229000	0.283752463
5229900	0.283431927
5230800	0.280705986
5231700	0.276705229
5232600	0.26988002
5233500	0.261143976
5234400	0.250734782
5235300	0.238526648
5236200	0.225136398
5237100	0.209094216
5238000	0.18997171
5238900	0.171717858
5239800	0.151173781
5240700	0.130145491
5241600	0.106685021
5242500	0.08478833
5243400	0.063106845
5244300	0.042817378
5245200	0.023939631
5246100	0.011277343
5247000	0.004401111
5247900	0.002122253
5248800	0.000781763
5249700	0.000420056
5250600	0.000240212
5251500	0.000183632
5252400	0.00010634
5253300	0.000104824
5254200	0.000103056
5255100	0.000101036
5256000	0.000159131
5256900	0.00015711
5257800	9.69942E-05
5258700	9.44683E-05
5259600	9.24476E-05
5260500	9.01743E-05
5261400	8.89113E-05
5262300	8.71432E-05
5263200	8.51225E-05
5264100	0.000083607
5265000	8.18388E-05
5265900	8.08285E-05
5266800	8.00707E-05
5267700	0.000079313
5268600	0.000079313
5269500	0.000079313
5270400	0.000079313
5271300	0.000079313
5272200	0.000079313
5273100	0.000079313
5274000	7.95655E-05
5274900	7.88078E-05
5275800	7.98181E-05
5276700	7.98181E-05
5277600	7.95655E-05
5278500	0.000079313
5279400	0.000079313
5280300	0.000079313
5281200	0.000079313
5282100	0.000079313
5283000	0.000079313
5283900	0.000079313
5284800	0.000079313
5285700	7.90604E-05
5286600	7.90604E-05
5287500	7.95655E-05
5288400	8.10811E-05
5289300	8.08285E-05
5290200	8.10811E-05
5291100	8.13337E-05
5292000	0.000294014
5292900	0.000323314
5293800	0.000412983
5294700	0.000703713
5295600	0.004424097
5296500	0.011631473
5297400	0.02349558
5298300	0.038128568
5299200	0.05747411
5300100	0.073384188
5301000	0.093300328
5301900	0.115521091
5302800	0.136657237
5303700	0.15755999
5304600	0.177485476
5305500	0.195484718
5306400	0.212786815
5307300	0.225615054
5308200	0.238038646
5309100	0.24642637
5310000	0.25666052
5310900	0.268105077
5311800	0.274109624
5312700	0.278804749
5313600	0.282004547
5314500	0.285059864
5315400	0.283821672
5316300	0.279444304
5317200	0.266695883
5318100	0.264791361
5319000	0.264447335
5319900	0.252116949
5320800	0.241063652
5321700	0.2292488
5322600	0.217297297
5323500	0.200855519
5324400	0.182092195
5325300	0.164804243
5326200	0.143517555
5327100	0.122317252
5328000	0.098675676
5328900	0.077081081
5329800	0.05704193
5330700	0.038971963
5331600	0.022123263
5332500	0.011034605
5333400	0.004566052
5334300	0.002197272
5335200	0.000781005
5336100	0.000419803
5337000	0.000240212
5337900	0.00018338
5338800	0.000106593
5339700	0.000104824
5340600	0.000103056
5341500	0.000101036
5342400	9.95201E-05
5343300	0.000097752
5344200	9.62364E-05
5345100	9.42157E-05
5346000	9.24476E-05
5346900	9.06795E-05
5347800	8.89113E-05
5348700	8.68906E-05
5349600	8.51225E-05
5350500	8.33544E-05
5351400	0.000082344
5352300	8.05759E-05
5353200	8.00707E-05
5354100	7.98181E-05
5355000	0.000079313
5355900	7.98181E-05
5356800	0.000079313
5357700	7.95655E-05
5358600	0.000079313
5359500	7.90604E-05
5360400	7.90604E-05
5361300	7.95655E-05
5362200	0.000079313
5363100	8.05759E-05
5364000	8.13337E-05
5364900	8.20914E-05
5365800	7.88078E-05
5366700	0.000079313
5367600	0.000079313
5368500	7.95655E-05
5369400	7.90604E-05
5370300	7.90604E-05
5371200	7.95655E-05
5372100	7.90604E-05
5373000	0.000079313
5373900	0.000079313
5374800	8.13337E-05
5375700	8.20914E-05
5376600	8.18388E-05
5377500	8.13337E-05
5378400	0.000292498
5379300	0.000321798
5380200	0.000413741
5381100	0.000862592
5382000	0.005706492
5382900	0.01408588
5383800	0.026989391
5384700	0.043170245
5385600	0.063592826
5386500	0.08326345
5387400	0.103088406
5388300	0.122363476
5389200	0.143733266
5390100	0.162002778
5391000	0.178975751
5391900	0.195670876
5392800	0.213577671
5393700	0.228797929
5394600	0.242729982
5395500	0.254965143
5396400	0.266111644
5397300	0.274043193
5398200	0.282309422
5399100	0.290036878
5400000	0.295749179
5400900	0.299019197
5401800	0.299882546
5402700	0.29792978
5403600	0.293212175
5404500	0.287236676
5405400	0.279670119
5406300	0.270550392
5407200	0.258111644
5408100	0.245124274
5409000	0.230571356
5409900	0.214078555
5410800	0.19471609
5411700	0.17548295
5412600	0.154945441
5413500	0.132247285
5414400	0.107678454
5415300	0.085118464
5416200	0.064379894
5417100	0.044892144
5418000	0.025917909
5418900	0.013426118
5419800	0.005566557
5420700	0.002372064
5421600	0.000832533
5422500	0.000419298
5423400	0.000240212
5424300	0.000183632
5425200	0.00010634
5426100	0.000104572
5427000	0.000103056
5427900	0.000101541
5428800	0.000100025
5429700	9.82571E-05
5430600	9.59838E-05
5431500	9.42157E-05
5432400	9.27002E-05
5433300	9.06795E-05
5434200	8.86588E-05
5435100	8.68906E-05
5436000	8.53751E-05
5436900	0.000083607
5437800	0.000082344
5438700	8.08285E-05
5439600	7.98181E-05
5440500	7.95655E-05
5441400	7.98181E-05
5442300	7.95655E-05
5443200	7.95655E-05
5444100	0.000079313
5445000	7.98181E-05
5445900	8.00707E-05
5446800	0.000079313
5447700	0.000079313
5448600	7.95655E-05
5449500	0.000079313
5450400	0.000079313
5451300	7.95655E-05
5452200	0.000079313
5453100	0.000079313
5454000	7.90604E-05
5454900	0.000079313
5455800	7.90604E-05
5456700	7.95655E-05
5457600	0.000079313
5458500	7.95655E-05
5459400	7.95655E-05
5460300	0.000079313
5461200	8.00707E-05
5462100	8.00707E-05
5463000	7.98181E-05
5463900	8.00707E-05
5464800	0.000286436
5465700	0.000316241
5466600	0.00042637
5467500	0.001188684
5468400	0.00661758
5469300	0.013744127
5470200	0.021961859
5471100	0.03173175
5472000	0.04377368
5472900	0.056346552
5473800	0.071124274
5474700	0.080534731
5475600	0.097430159
5476500	0.109399848
5477400	0.127691336
5478300	0.134646375
5479200	0.145695125
5480100	0.152555696
5481000	0.166116191
5481900	0.177433695
5482800	0.190277343
5483700	0.200767113
5484600	0.208745895
5485500	0.214758272
5486400	0.2171854
5487300	0.213284415
5488200	0.210718616
5489100	0.21205658
5490000	0.203434201
5490900	0.193622379
5491800	0.183154332
5492700	0.175806264
5493600	0.166761809
5494500	0.161652185
5495400	0.151676181
5496300	0.141758272
5497200	0.125234908
5498100	0.112857035
5499000	0.099132609
5499900	0.085145744
5500800	0.071230109
5501700	0.057599141
5502600	0.044199293
5503500	0.033084112
5504400	0.021095731
5505300	0.011590553
5506200	0.005064663
5507100	0.002058348
5508000	0.000843647
5508900	0.00045466
5509800	0.000238191
5510700	0.000181864
5511600	0.000105582
5512500	0.000104824
5513400	0.000103309
5514300	0.000101288
5515200	9.97727E-05
5516100	9.80045E-05
5517000	9.62364E-05
5517900	9.42157E-05
5518800	0.000092195
5519700	9.04269E-05
5520600	8.86588E-05
5521500	8.73958E-05
5522400	8.51225E-05
5523300	8.38596E-05
5524200	0.000082344
5525100	8.10811E-05
5526000	8.03233E-05
5526900	7.98181E-05
5527800	7.95655E-05
5528700	0.000079313
5529600	7.95655E-05
5530500	7.95655E-05
5531400	7.90604E-05
5532300	0.000079313
5533200	0.000079313
5534100	7.95655E-05
5535000	7.95655E-05
5535900	0.000079313
5536800	7.90604E-05
5537700	7.95655E-05
5538600	0.000079313
5539500	7.90604E-05
5540400	0.000079313
5541300	7.95655E-05
5542200	0.000079313
5543100	0.000079313
5544000	7.90604E-05
5544900	7.95655E-05
5545800	0.000079313
5546700	0.000079313
5547600	8.00707E-05
5548500	7.98181E-05
5549400	8.00707E-05
5550300	8.00707E-05
5551200	0.000289214
5552100	0.000317252
5553000	0.000434958
5553900	0.001813084
5554800	0.010044203
5555700	0.023181612
5556600	0.04087219
5557500	0.061765345
5558400	0.086873705
5559300	0.112226067
5560200	0.136802728
5561100	0.159034605
5562000	0.182384441
5562900	0.204038394
5563800	0.224212933
5564700	0.242876484
5565600	0.261551149
5566500	0.27657565
5567400	0.288559485
5568300	0.298059611
5569200	0.307999242
5570100	0.315447335
5571000	0.318684516
5571900	0.322380399
5572800	0.321961101
5573700	0.312172518
5574600	0.308427633
5575500	0.30077166
5576400	0.286465774
5577300	0.276105582
5578200	0.256653953
5579100	0.249402374
5580000	0.238048245
5580900	0.234615054
5581800	0.222071988
5582700	0.214176055
5583600	0.196192473
5584500	0.181435211
5585400	0.161633998
5586300	0.143994443
5587200	0.123106845
5588100	0.10084491
5589000	0.078052033
5589900	0.058327861
5590800	0.037417025
5591700	0.020199293
5592600	0.007987371
5593500	0.002891639
5594400	0.000857035
5595300	0.000457691
5596200	0.000238444
5597100	0.000181864
5598000	0.00010533
5598900	0.000104067
5599800	0.000102299
5600700	0.000101036
5601600	9.97727E-05
5602500	9.74994E-05
5603400	9.59838E-05
5604300	9.42157E-05
5605200	0.000092195
5606100	9.06795E-05
5607000	8.84062E-05
5607900	8.68906E-05
5608800	8.53751E-05
5609700	8.31018E-05
5610600	8.18388E-05
5611500	8.05759E-05
5612400	7.98181E-05
5613300	7.95655E-05
5614200	0.000079313
5615100	7.95655E-05
5616000	0.000079313
5616900	7.95655E-05
5617800	0.000079313
5618700	0.000079313
5619600	0.000079313
5620500	0.000079313
5621400	7.90604E-05
5622300	7.98181E-05
5623200	7.90604E-05
5624100	7.90604E-05
5625000	7.90604E-05
5625900	0.000079313
5626800	0.000079313
5627700	7.90604E-05
5628600	7.90604E-05
5629500	7.90604E-05
5630400	7.90604E-05
5631300	0.000079313
5632200	0.000079313
5633100	0.000079313
5634000	0.000082344
5634900	0.000082344
5635800	8.20914E-05
5636700	8.25966E-05
5637600	0.000298308
5638500	0.000327861
5639400	0.000493559
5640300	0.002983834
5641200	0.014405405
5642100	0.031552412
5643000	0.052769134
5643900	0.076720131
5644800	0.103868149
5645700	0.128539783
5646600	0.152758525
5647500	0.17599419
5648400	0.199910078
5649300	0.220259662
5650200	0.239102804
5651100	0.25613463
5652000	0.272811821
5652900	0.286280626
5653800	0.298026017
5654700	0.308777974
5655600	0.317837585
5656500	0.324579692
5657400	0.329543066
5658300	0.333330892
5659200	0.334996716
5660100	0.335332155
5661000	0.333928265
5661900	0.331043193
5662800	0.325475625
5663700	0.319223036
5664600	0.311414246
5665500	0.301616822
5666400	0.289443041
5667300	0.276876989
5668200	0.262462743
5669100	0.245628442
5670000	0.226153322
5670900	0.206393029
5671800	0.184948977
5672700	0.161914877
5673600	0.135514271
5674500	0.110707502
5675400	0.085931296
5676300	0.062734529
5677200	0.039712554
5678100	0.022054812
5679000	0.009531953
5679900	0.003392523
5680800	0.000881283
5681700	0.000462491
5682600	0.000240465
5683500	0.00018338
5684400	0.000106593
5685300	0.000105077
5686200	0.000102804
5687100	0.000101288
5688000	9.97727E-05
5688900	0.000097752
5689800	9.62364E-05
5690700	9.42157E-05
5691600	9.24476E-05
5692500	9.04269E-05
5693400	8.86588E-05
5694300	8.71432E-05
5695200	8.51225E-05
5696100	0.000083607
5697000	8.20914E-05
5697900	8.10811E-05
5698800	8.05759E-05
5699700	7.95655E-05
5700600	0.000079313
5701500	0.000079313
5702400	7.95655E-05
5703300	7.95655E-05
5704200	7.95655E-05
5705100	7.95655E-05
5706000	7.90604E-05
5706900	0.000079313
5707800	7.95655E-05
5708700	7.95655E-05
5709600	7.95655E-05
5710500	7.95655E-05
5711400	0.000079313
5712300	0.000079313
5713200	7.95655E-05
5714100	7.98181E-05
5715000	7.95655E-05
5715900	7.98181E-05
5716800	0.000079313
5717700	0.000079313
5718600	7.90604E-05
5719500	0.000079313
5720400	8.31018E-05
5721300	8.25966E-05
5722200	8.25966E-05
5723100	8.28492E-05
5724000	0.00029856
5724900	0.000329124
5725800	0.000521091
5726700	0.003209649
5727600	0.014854004
5728500	0.031667088
5729400	0.052309422
5730300	0.07553271
5731200	0.101834554
5732100	0.125665067
5733000	0.149503157
5733900	0.172209649
5734800	0.19523516
5735700	0.2150927
5736600	0.233391513
5737500	0.250176812
5738400	0.266543066
5739300	0.280015408
5740200	0.291352614
5741100	0.301362718
5742000	0.310096994
5742900	0.316952513
5743800	0.321430412
5744700	0.324741854
5745600	0.326231877
5746500	0.326498611
5747400	0.325131094
5748300	0.322308159
5749200	0.317080323
5750100	0.310501894
5751000	0.302363223
5751900	0.293365749
5752800	0.280690073
5753700	0.268021217
5754600	0.253650164
5755500	0.238152816
5756400	0.218862844
5757300	0.199578176
5758200	0.179189442
