#1;0;0;0;0
25952400;6067.370117;272.8190002;105.8447647;6119.828125
25956000;10307.24219;261.8823853;5642.371582;9416.602539
25959600;12320.52246;694.8902588;2739.675781;9492.682617
25963200;12551.55371;1375.029053;2999.416016;11198.56445
25966800;8768.916992;0;1002.127563;9104.234375
25970400;8071.752441;137.2298584;1714.902954;7417.603516
25974000;5107.363281;31.39300156;194.5936737;4926.976563
25977600;2935.476807;0;1237.75061;7418.135742
25981200;1163.022583;0;0;3715.420898
25984800;2683.295898;0;437.8096313;4388.866211
25988400;4389.680664;0;699.1391602;6139.507813
25992000;9587.155273;0;1214.672363;7954.359375
25995600;6962.544434;0;442.8159485;6263.707031
25999200;10306.49316;0;956.182312;5661.758789
26002800;9081.245117;0;629.810791;6791.446289
26006400;9730.591797;0;930.0693359;7188.52002
26010000;11782.71875;840.0933228;632.7017212;11687.0918
26013600;13282.34473;150.2372284;578.699585;9704.4375
26017200;7048.350098;0;0;8573.168945
26020800;7126.01123;0;0;7921.152344
26024400;5747.441406;44.02409363;0;8202.727539
26028000;9115.444336;120.8728104;261.4892578;10558.98242
26031600;11735.96777;190.6226959;495.7546997;10612.01172
26035200;11031.74512;185.7784882;2607.547363;12123.47168
26038800;11643.1416;974.3676758;852.5081787;12012.23926
26042400;16621.54492;3333.55957;8202.435547;15860.91406
26046000;17784.65039;1876.638184;4080.587646;15763.56543
26049600;20311.0293;2285.783691;6485.169434;19649.67188
26053200;17138.76563;1668.125366;4538.775879;18697.46094
26056800;14801.41406;1050.672607;2642.228516;15656.71387
26060400;11559.34082;42.65222168;259.8733521;11325.72266
26064000;10838.47266;0;0;11069.79395
26067600;7032.639648;0;0;8515.962891
26071200;7649.858398;0;0;9875.085938
26074800;8177.019531;0;0;11098.66406
26078400;12613.61035;0;474.6550598;13116.68652
26082000;9463.318359;0;0;11313.70898
26085600;12669.91016;375.7454834;1407.776123;12506.50098
26089200;11345.16406;743.7341309;37.65247726;11144.30273
26092800;11540.58008;0;363.7246704;12811.12695
26096400;13078.09473;1099.984009;1157.399536;14728.13281
26100000;14645.62305;364.8580627;1810.253418;12190.85938
26103600;9026.129883;0;406.1011658;10710.82129
26107200;9198.237305;0;0;10904.2666
26110800;8120.808105;672.9876099;357.1020203;10734.7334
26114400;11526.15332;286.7288208;361.458252;13449.7168
26118000;14524.19141;736.9073486;1746.195923;13577.47559
26121600;14249.75781;1598.745483;3304.82959;15322.33789
26125200;15254.71875;1639.55127;1740.252441;15221.18457
26128800;19894.69922;3709.620117;8837.586914;19044.21484
26132400;20662.27539;2041.071655;4592.164063;18142.17969
26136000;23405.09961;3566.245361;5816.40332;21728.04102
26139600;18882.66211;3202.206787;4358.527832;21075.83594
26143200;16947.75;3073.154053;4022.751465;19638.70703
26146800;13939.39063;568.677063;1322.449463;15597.47461
26150400;12127.40918;0;34.95879745;13368.83691
26154000;5774.859375;0;0;8013.672852
26157600;7385.344727;0;0;9705.606445
26161200;6235.856934;0;0;8600.488281
26164800;12417.71484;0;0;12311.34473
26168400;9822.351563;0;0;10641.99219
26172000;13997.67383;0;0;13002.10742
26175600;14247.67578;0;839.9772949;12471.10938
26179200;13485.125;0;310.6658936;13071.42676
26182800;15737.22363;986.8301392;1073.064575;15462.91504
26186400;15630.05859;265.1199036;635.255127;13036.85156
26190000;9406.625;169.9549561;0;10847.49219
26193600;9010.09375;166.2572021;0;11361.13965
26197200;7555.799805;205.7097931;0;10589.43848
26200800;10942.99512;455.7583618;305.6582336;12709.94531
26204400;13460.07813;496.9402466;1193.445557;12879.08887
26208000;12874.23633;1494.776489;2039.553955;14399.14648
26211600;13700.32813;1278.023193;1068.271851;13580.63281
26215200;17705.98438;3450.672852;7542.240234;17049.59961
26218800;17425.77148;1809.20105;3421.872559;16367.76172
26222400;21151.19141;1754.64209;4460.275391;19286.83398
26226000;19277.24609;1540.72876;4219.748047;19201.13086
26229600;15756.98535;2308.487793;3189.609863;17779.06641
26233200;12859.97461;1280.50061;2112.561279;15038.44336
26236800;14054.77441;1573.133545;2619.701172;14263.65527
26240400;11277.05859;1016.71344;1951.628784;14360.92773
26244000;13647.08887;961.3804321;2206.151367;15349.58105
26247600;13226.75781;884.0473633;2168.281982;14357.86914
26251200;19244.02344;1860.221802;2226.810059;16262.33496
26254800;14193.77734;1146.371338;2147.936279;16086.57227
26258400;17321.1875;1195.249512;3662.461914;16924.52734
26262000;16786.58984;1132.440918;1706.931274;16109.49121
26265600;15763.96387;276.8787231;1235.176758;15705.95215
26269200;17549.2207;1147.873291;2889.645264;17400.43555
26272800;17946.85742;271.0478516;1290.060791;14028.37695
26276400;11365.05762;55.56459045;545.8745117;11404.3418
26280000;10380.49023;0;0;12033.0791
26283600;8059.21582;617.1324463;329.478241;11048.41211
26287200;11021.03418;332.3962708;318.9973755;12419.64941
26290800;12763.93262;591.1106567;1476.008301;12039.86914
26294400;11416.0459;1373.386475;2097.103027;12477.58203
26298000;10724.62207;990.1395264;396.1486206;11663.60547
26301600;15515.68262;3048.519287;6738.901855;14654.49219
26305200;16175.37402;1308.972534;3033.537109;13612.92871
26308800;16490.13867;1536.624023;5332.592285;18019.92773
26312400;15726.4873;1016.514343;3300.651123;15905.47656
26316000;14147.21875;1335.951782;2185.15332;14075.05664
26319600;7684.183594;184.7253265;227.5866394;10097.34375
26323200;6267.178711;182.5303955;229.6785736;9679.314453
26326800;3506.378418;0;0;5539.599609
26330400;3873.770264;0;0;5306.808594
26334000;3817.65918;0;0;5274.575684
26337600;6642.810059;0;0;6443.503418
26341200;2786.236328;0;0;4496.693359
26344800;5421.906738;0;0;4961.442871
26348400;6608.137207;0;0;5285.115723
26352000;4835.603027;0;309.6647644;3841.547363
26355600;4842.45459;0;249.5146332;4794.227539
26359200;4553.849121;0;1094.882446;2422.020264
26362800;1158.435669;0;0;1756.505371
26366400;818.7705078;0;0;894.1316528
26370000;734.2979736;0;0;1417.0354
26373600;823.7155762;0;0;1357.015747
26377200;1866.019287;0;0;1524.173218
26380800;1753.497314;0;0;2918.364014
26384400;2384.05127;0;0;2969.972168
26388000;6695.103516;0;4838.724121;5464.089355
26391600;7469.70752;0;1665.192383;4999.79834
26395200;7718.759277;495.6682434;1290.750122;8304.915039
26398800;6874.447754;943.3745117;1806.233643;7268.00293
26402400;7441.944336;809.250061;1652.623901;7292.624512
26406000;4771.091309;669.4016724;1303.663086;5940.765625
26409600;4231.995605;1221.418213;2043.396851;7099.92041
26413200;3038.783691;534.9559937;291.3453064;3826.23877
26416800;3453.394043;488.742981;261.5664063;5356.557129
26420400;4054.254639;414.3185425;420.4196472;5581.193848
26424000;7093.728027;506.1917419;1123.564697;5388.108887
26427600;5347.621094;107.3140335;851.7727661;4265.043457
26431200;7721.401367;463.4434204;1794.341797;4801.607422
26434800;8109.58252;1331.941162;1187.850342;5353.849121
26438400;7962.414551;264.4844666;1243.232788;3289.62793
26442000;8203.251953;1517.100098;1516.047485;5627.381836
26445600;9480.469727;282.8926392;1959.236938;5913.633301
26449200;4526.789551;0;0;5949.536133
26452800;4466.892578;0;0;4188.375488
26456400;4707.020996;454.9320374;247.2313232;6378.28418
26460000;6883.155762;287.1443481;289.3093567;8198.294922
26463600;10193.77734;309.0118103;1157.608765;9172.216797
26467200;9348.370117;1152.035034;1151.852783;10210.41699
26470800;9687.78418;1346.109863;594.3311768;9980.516602
26474400;14989.60449;4135.756836;8134.606934;14013.8916
26478000;16156.41113;3355.839355;4270.304688;14152.64844
26481600;18346.26758;4151.023438;4484.59668;17238.625
26485200;15695.11719;1053.446777;3738.200195;14707.77832
26488800;13067.65332;0;1747.716919;13076.27734
26492400;6866.14502;0;0;6235.994141
26496000;5981.246094;0;0;4278.935547
26499600;1751.275024;0;0;2683.740234
26503200;4102.257324;0;0;3082.601318
26506800;3591.933594;0;0;4160.413574
26510400;6404.549805;0;0;6629.103516
26514000;2852.477051;0;0;4520.234375
26517600;9576.173828;0;0;6663.78125
26521200;10929.16992;0;600.2792358;8013.831055
26524800;8673.046875;0;750.182373;8921.577148
26528400;10645.00098;0;615.5379028;11225.06445
26532000;11398.46777;0;1437.46521;9151.586914
26535600;6172.425293;0;0;7887.076172
26539200;6440.456055;0;0;7418.222656
26542800;5949.110352;0;0;8264.297852
26546400;8801.183594;0;286.4964294;10525.29297
26550000;10576.61133;213.3097534;955.1420898;10483.9541
26553600;10346.83594;946.9614258;561.9103394;11455.80762
26557200;11118.74121;1154.604004;575.7457886;11475.16113
26560800;16083.71484;4102.682129;7325.950195;15641.05859
26564400;18798.85742;3537.761475;4010.025635;15908.8418
26568000;21581.10938;3776.944336;6506.703125;19552.58008
26571600;16507.64844;1064.528442;3749.377441;16746.26758
26575200;15374.25879;1348.672485;1924.880249;13637.22949
26578800;8702.116211;541.5288696;730.5336304;11174.31152
26582400;6560.449219;73.03529358;80.70518494;9668.790039
26586000;2707.057373;0;0;4526.482422
26589600;3281.708252;0;0;5430.034668
26593200;2767.022705;0;0;4401.963379
26596800;5191.777832;0;0;5592.871094
26600400;2763.455811;0;0;4535.160156
26604000;7308.062988;0;0;8960.407227
26607600;8990.166016;0;0;9881.449219
26611200;10023.79297;0;0;8661.006836
26614800;10502.53125;0;0;10711.3623
26618400;12459.82324;0;0;9999.841797
26622000;6377.317383;0;0;8380.894531
26625600;6310.149902;0;0;8344.957031
26629200;6508.929199;0;0;8681.416016
26632800;9214.803711;0;0;10699.125
26636400;12198.50488;0;210.1568604;11121.18164
26640000;11605.61426;148.6858521;472.2124634;12862.53906
26643600;10758.7334;728.4715576;382.536499;11309.57324
26647200;15084.44043;2738.773926;6179.106934;13981.35059
26650800;16859.74609;738.6204224;2205.233398;13503.13184
26654400;15117.46777;835.0463867;3701.939941;16373.35156
26658000;12989.49121;689.2495728;2176.889893;14194.95117
26661600;10810.53906;1135.608887;2497.84082;13450.04492
26665200;9094.15625;383.6916199;627.9273071;10746.15039
26668800;7775.835449;0;0;10568.48926
26672400;6294.349121;0;0;7711.734375
26676000;8474.217773;0;0;10313.01465
26679600;6687.490234;0;0;8550.076172
26683200;8096.689453;0;0;8827.248047
26686800;6458.970215;0;0;8322.404297
26690400;8443.003906;0;533.2012939;8251.084961
26694000;9722.670898;0;406.3407898;8502.37207
26697600;9182.532227;0;398.1303406;7656.433594
26701200;10195.47754;178.0398254;257.838562;8282.525391
26704800;10362.55176;0;1231.377563;6596.970215
26708400;4022.3479;0;0;5558.553711
26712000;3573.762207;0;0;4353.06543
26715600;3537.541504;0;0;5436.740723
26719200;4783.922363;0;0;6486.496582
26722800;7720.048828;0;0;6778.673828
26726400;6942.017578;0;163.5161743;7956.55127
26730000;6888.774414;268.9877625;227.6266632;7616.765137
26733600;10892.16699;1696.361328;5595.944824;10358.45117
26737200;11042.16211;80.407341;2365.091309;9948.982422
26740800;11700.47461;1076.817017;2523.730713;13623.87598
26744400;11142.22949;1189.253418;2084.174805;11986.55176
26748000;9903.948242;416.1593628;1541.802368;10833.97852
26751600;5724.786133;0;83.0944519;7891.704102
26755200;6534.269043;0;0;8304.952148
26758800;5938.649902;352.9815979;371.4090881;8071.032715
26762400;8734.65625;496.3744202;1311.853027;9202.958008
26766000;7991.741211;344.5049133;916.746582;9045.933594
26769600;12096.11426;816.3936768;1886.388184;11257.9502
26773200;8027.224609;108.2273178;234.1947174;9142.175781
26776800;11167.18359;592.8295288;1548.295166;9290.03418
26780400;10836.1543;580.7133179;601.6825562;9050.674805
26784000;11332.93555;149.812561;1048.083008;8816.216797
26787600;11782.02148;1031.769897;1572.099243;11952.87988
26791200;12355.77051;17.72510338;1839.974365;8793.899414
26794800;5988.847656;0;330.1878967;7940.242676
26798400;6712.615234;0;0;7435.273438
26802000;5089.043457;162.5944214;0;7689.879883
26805600;7723.025879;346.9519958;220.0759583;9136.439453
26809200;10176.41406;405.7567749;1179.861084;9244.322266
26812800;9647.586914;1246.345581;1669.303955;10892.0791
26816400;9717.780273;873.8276367;841.7456055;9503.269531
26820000;13896.3916;3284.893799;7482.587891;12649.52734
26823600;14484.71973;319.8115234;3187.413818;12451.60938
26827200;15801.81934;1087.656616;2871.426025;14773.79492
26830800;12687.37305;1321.143066;1936.60022;14203.16797
26834400;12432.16895;973.6955566;2822.847168;13300.96387
26838000;10065.54785;994.6356812;2005.726929;12244.66016
26841600;10319.40625;1057.927734;2584.080322;13603.34961
26845200;9711.689453;870.4388428;1843.182983;10686.72559
26848800;10606.91699;929.5393677;2105.855225;12227.59668
26852400;9714.859375;1026.648071;2238.935791;11657.27051
26856000;14273.85645;1688.983398;2805.192383;13384.43066
26859600;10487.76953;331.4537964;1534.940918;10907.92969
26863200;13386.4541;638.1502075;2381.780273;9089.961914
26866800;11586.84668;1023.147522;1613.232788;10182.96387
26870400;11593.38184;0;904.1367188;10182.79395
26874000;12908.43848;1197.515259;1574.343872;12266.85938
26877600;13774.63379;259.4160461;979.946228;9677.324219
26881200;6361.888672;0;0;8844.112305
26884800;7159.263184;0;0;7816.554688
26888400;6043.868164;459.7896423;0;8237.263672
26892000;8619.991211;270.7792358;120.8540421;10058.91211
26895600;11054.71582;262.8921814;1272.862793;10165.86133
26899200;10548.78125;1385.583252;2743.284668;11817.00684
26902800;9761.65332;1083.635498;1172.237549;11128.74023
26906400;15195.85254;3099.55542;7783.018066;14488.80176
26910000;16440.70898;1778.972046;3293.600342;13550.58887
26913600;17142.58398;2750.33374;5664.181152;18314.61719
26917200;14176.45508;1126.522827;4274.996094;16223.56055
26920800;13904.1709;1089.132446;3297.399902;14532.0752
26924400;11107.30469;1144.373657;1957.260132;12555.50195
26928000;11973.00195;2141.190918;2568.461914;13994.82324
26931600;9187.132813;1209.255371;1819.108398;11738.55078
26935200;10292.53613;1733.664673;1654.614746;11731.03613
26938800;9266.451172;1495.577393;2108.29126;12400.8125
26942400;14723.24414;1936.890381;2731.722656;13923.69434
26946000;11013.16309;799.3637085;1128.790283;12358.25781
26949600;13064.6543;125.6617508;2229.080566;11264.00684
26953200;12784.24707;1243.500122;1440.349731;10553.13086
26956800;10748.73926;0;1309.63147;10268.52246
26960400;12492.34277;1203.798828;1526.523071;10822.37988
26964000;13957.25781;351.2389526;2787.591309;9699.978516
26967600;7458.585938;0;0;9112.830078
26971200;7267.363281;225.6752167;0;7992.771484
26974800;6119.358887;595.2893066;0;7910.905762
26978400;8576.5625;432.969696;262.2927856;9790.318359
26982000;10407.78223;434.163269;1083.046387;9552.368164
26985600;8725.629883;532.8774414;1940.996582;10794.74219
26989200;9184.674805;924.2422485;976.2886353;9902.514648
26992800;13644.2041;2694.202881;7140.410156;12718.74219
26996400;15701.07227;2648.345947;3326.992188;12651.6123
27000000;14236.11914;2423.411865;3425.508789;14614.83691
27003600;15211.92188;1567.269653;3403.218994;14253.68848
27007200;13715.44531;1531.02124;2839.938721;13962.78516
27010800;8881.935547;59.83405685;1054.63501;9731.06543
27014400;10753.43848;523.6710205;1427.476074;10983.85938
27018000;8220.06543;63.722229;948.9732056;9594.186523
27021600;10321.47656;111.0260468;1274.75354;10498.41602
27025200;8551.102539;100.2047501;1495.526489;9794.865234
27028800;11837.08105;935.5256958;1185.61792;10474.24023
27032400;8253.425781;0;296.4651184;7797.662109
27036000;10310.49609;241.5619507;1470.777954;7630.320801
27039600;9503.826172;1316.064087;744.5453491;8700.458008
27043200;9023.392578;170.0977173;1362.292114;7295.295898
27046800;10374.00684;1128.755127;2255.144287;10797.46777
27050400;11427.01074;702.1091919;1906.318237;10356.74121
27054000;5346.768555;347.6976013;0;7446.124023
27057600;7007.22168;205.3149567;0;7461.111816
27061200;5309.37793;803.6360474;0;7646.827148
27064800;8507.060547;575.9945679;0;8799.443359
27068400;10751.44434;612.803894;1138.598755;8826.853516
27072000;10150.74121;658.2667236;1974.88501;11314.71582
27075600;9867.402344;1083.610718;446.4044189;10515.47852
27079200;14583.46582;1303.349487;8349.142578;13895.80469
27082800;16966.49414;3351.597168;4305.614746;13968.27832
27086400;17762.13281;3072.080566;4647.844238;17450.27539
27090000;13023.18945;899.1155396;2094.237061;13585.60156
27093600;12699.50391;879.4338379;1078.676514;13560.41504
27097200;10064.00195;167.6301422;366.4736328;11223.34961
27100800;10821.43457;911.0588989;695.6962891;9114.696289
27104400;7326.298828;426.5270996;1291.382446;9103.713867
27108000;8939.357422;526.3988647;748.159729;10118.06641
27111600;7359.995117;576.2752075;1513.151733;10268.03027
27115200;12944.00586;1188.434692;1804.096558;10016.83301
27118800;10020.67969;892.5492554;807.4415894;10557.89746
27122400;13433.50977;671.8264771;2168.161865;11376.90137
27126000;13328.6748;1706.083618;1574.80188;11618.37012
27129600;12469.68164;307.1570435;1477.718872;9442.805664
27133200;13795.28418;1371.986206;2403.647461;10857.81445
27136800;14679.4873;878.157959;2351.145996;8500.959961
27140400;8221.535156;457.2104492;0;8811.180664
27144000;7236.23584;277.3840942;0;7941.42627
27147600;6252.621094;848.0163574;300.6558533;8065.344727
27151200;9027.259766;659.2611694;322.0762939;10259.17773
27154800;10881.19141;626.7412109;1128.604492;10547.40723
27158400;9927.227539;670.2717285;1087.59082;11891.39258
27162000;10773.05176;1106.78125;288.4128418;10883.83984
27165600;14944.45801;3003.339111;7148.096191;14142.11133
27169200;17007.81445;3231.059814;3774.302734;14016.02148
27172800;17758.05859;3261.182373;3610.47168;15327.46387
27176400;15007.74121;1500.625488;1835.254639;13298.07129
27180000;10734.2627;469.7780762;2075.68042;10917.01758
27183600;8125.462402;0;489.0957642;5588.694824
27187200;10283.74805;416.6140747;1326.563232;3973.674316
27190800;6717.674805;314.0919495;429.2698364;4720.383301
27194400;8559.110352;0;1242.888062;7860.370117
27198000;7102.095215;0;680.1990967;5894.067871
27201600;11595.50391;0;174.6723938;5858.148438
27205200;8080.148438;0;0;3885.859375
27208800;10732.71973;0;878.9976196;8073.822266
27212400;13506.12695;0;712.3892822;9193.779297
27216000;11265.89355;217.3964233;775.5025024;9656.638672
27219600;13420.2959;74.47562408;2308.524658;13677.07227
27223200;15959.5127;369.4060669;2049.685303;12875.46387
27226800;8979.526367;537.1724854;0;10688.86914
27230400;9542.712891;364.0437317;0;10704.37402
27234000;7446.371582;955.9467773;365.4739075;10000.44238
27237600;10182.39648;697.6496582;373.9911804;12405.55371
27241200;13378.99805;694.0123901;1496.312134;12859.95996
27244800;13026.16504;1591.411255;2604.353516;14265.02832
27248400;13124.11328;1320.848267;1231.953613;13338.82715
27252000;17623.26367;3773.677246;8227.879883;16957.00195
27255600;17273.625;1978.970215;3982.584473;15969.83984
27259200;20723.99414;2062.680176;6094.906738;19809.10938
27262800;16993.82031;2549.562256;4514.653809;18461.54102
27266400;16684.16016;2501.543213;3675.439941;17414.42578
27270000;11376.23242;177.0788879;702.3989258;13088.79883
27273600;10245.0918;0;0;12623.38965
27277200;5714.959961;0;0;8217.915039
27280800;6401.898438;0;0;7766.208008
27284400;3760.535889;0;0;6824.140137
27288000;8420.566406;0;0;10064.70898
27291600;7696.178223;0;0;9859.349609
27295200;10941.5625;0;0;11970.39941
27298800;11639.39063;0;498.3996277;11035.66016
27302400;10715.24316;0;790.2449341;10327.82715
27306000;12275.8125;1012.406982;521.9718628;12616.10645
27309600;14631.50488;164.7641449;996.7913818;10421.66699
27313200;6354.381836;0;0;7886.982422
27316800;6641.543945;0;0;7971.859375
27320400;5707.526855;436.110321;0;8045.220215
27324000;8864.068359;176.8543243;238.562149;10034.62402
27327600;11115.19922;228.6042023;1186.151001;10162.88379
27331200;10343.77148;1261.052002;627.9646606;11497.68652
27334800;10117.41602;996.6142578;883.2804565;11123.03418
27338400;15080.29492;3295.311768;6817.56543;14073.11426
27342000;15500.6875;1622.908813;2962.175781;13621.03906
27345600;18513.61719;2672.845459;5043.914063;16305.81152
27349200;15551.70898;2075.702393;3979.94043;16318.91992
27352800;15731.23926;3021.453369;3903.80249;15498.35059
27356400;13660.06641;1856.911865;2236.013184;13860.01465
27360000;14413.66211;2912.380371;2793.207764;14808.22363
27363600;11506.12305;1182.037354;1868.540771;12640.13086
27367200;10568.51367;180.8579254;683.3479614;11833.27734
27370800;7028.627441;0;0;9031.882813
27374400;12250.77246;0;0;10865.65234
27378000;8923.514648;0;0;9257.011719
27381600;12091.05078;0;1593.543701;11851.08105
27385200;11157.85156;0;1197.778198;10989.73828
27388800;12682.07227;142.0095825;1137.582886;11632.93945
27392400;13717.40723;792.7432251;1139.081787;15327.00879
27396000;15848.9834;583.9650269;2024.185669;13603.98535
27399600;9482.164063;314.8110046;0;11464.38281
27403200;9920.918945;387.550293;0;10960.28613
27406800;7910.237305;1132.527832;428.4344177;11079.51758
27410400;11324.99121;778.18927;400.8267517;13289.53223
27414000;14306.31934;901.1223755;1624.903442;13632.96777
27417600;13493.31055;1736.04126;2573.121094;15006.6875
27421200;13949.125;1712.030273;1653.266113;14145.26172
27424800;19134.46484;4817.649414;8630.916016;18755.27539
27428400;16727.06055;2298.147705;4208.993164;17147.33789
27432000;22133.1543;2993.967773;6096.343262;21046.02539
27435600;19823.9082;2075.490479;4771.358887;18727.75586
27439200;16024.19141;2671.621338;3396.259033;17315.22266
27442800;11721.78906;0;620.9217529;13424.40234
27446400;9150.061523;0;0;11905.36914
27450000;6398.942871;0;0;7906.178223
27453600;4037.948486;0;0;8021.883789
27457200;3144.137451;0;0;7383.32666
27460800;10024.16699;0;0;9419.02832
27464400;8647.161133;0;0;9634.635742
27468000;12844.24316;0;0;12578.71973
27471600;9768.087891;0;717.4460449;10330.99023
27475200;10772.11426;0;340.631897;9892.936523
27478800;13210.56152;0;628.0401611;13095.59863
27482400;15762.78125;0;1702.396362;12518.70801
27486000;8349.314453;0;0;10098.53711
27489600;9066.77832;0;0;10312.01563
27493200;7799.365234;579.784729;353.8991394;10187.94141
27496800;11532.08594;258.8369141;345.1260071;12975.54297
27500400;14360.99219;599.0316772;1584.813477;13608.4502
27504000;14130.71387;1694.410278;2540.057861;15060.62012
27507600;15115.2334;1761.010132;1749.383057;15322.71191
27511200;19797.88867;4902.693848;8809.829102;18976.68555
27514800;21501.12109;2352.128662;4286.738281;18752.56445
27518400;23931.32031;4103.829102;4907.042969;23080.74805
27522000;21373.07813;2567.339844;3962.392334;20270.18555
27525600;18824.60742;3264.375488;3966.125977;19037.87695
27529200;14923.76465;364.3865356;493.9664917;15309.11719
27532800;13809.36816;0;0;14419.83008
27536400;7621.450684;0;0;9628.191406
27540000;6826.618652;0;0;8878.001953
27543600;7045.845215;0;0;8541.369141
27547200;11226.47949;0;0;10777.85742
27550800;9535.576172;0;0;10669.65234
27554400;14012.47559;0;0;12964.18848
27558000;14713.02148;0;0;12152.06641
27561600;13519.10938;0;508.637207;12642.87793
27565200;14611.52441;949.6730957;979.2099609;13558.72754
27568800;15893.95605;230.2553558;1703.817139;11004.68555
27572400;8034.352539;0;0;9910.688477
27576000;8642.975586;0;0;10769.66309
27579600;7518.553223;610.1541748;0;10071.67285
27583200;11066.94141;287.3955078;283.0118103;12659.82813
27586800;14200.12598;319.085144;1229.183228;12822.33691
27590400;14089.69531;1602.316284;2394.981445;15175.10156
27594000;14815.51367;1760.775635;1391.685913;14648.58301
27597600;19133.99414;4138.633789;8147.966309;17926.85156
27601200;20091.45117;2160.366211;5038.462891;18070.56445
27604800;23880.36328;3181.227783;5609.936523;21893.8125
27608400;20932.26953;2232.832031;3494.155518;18853.2793
27612000;19686.06445;2255.35083;2654.570313;18856.20117
27615600;15495.02832;545.0217285;1339.031494;15644.98145
27619200;12642.1582;270.6410217;457.0014038;15143.84766
27622800;9515.62793;0;0;11818.0957
27626400;10805.43848;0;0;11971.69336
27630000;10543.39648;0;0;10916.41504
27633600;14995.01465;0;0;12872.35156
27637200;12411.50195;0;429.6725464;11021.39551
27640800;16148.4502;0;1786.936279;13343.10742
27644400;15316.44141;1294.89624;1447.488281;13742.26074
27648000;14404.50586;473.3250427;1486.594116;13050.91602
27651600;16016.54199;1234.330078;2023.236694;14953.80469
27655200;17176.53711;948.7697754;2267.260986;14295.29492
27658800;10566.83887;67.90859222;0;11174.25293
27662400;11149.78027;0;564.0725708;11524.43848
27666000;8262.404297;765.7457275;458.3830261;11549.32422
27669600;12720.64063;449.4338379;476.1286011;14765.68262
27673200;15892.42871;762.5928955;1978.935059;15126.90332
27676800;15511.3252;1871.085938;2961.565918;16640.52734
27680400;16036.95996;1721.329956;1962.734619;16125.875
27684000;20223.05273;4517.786621;9180.708984;19471.625
27687600;23002.24805;4499.643555;5776.540039;20336.58008
27691200;25583.25586;4556.365234;6920.358887;23120.45117
27694800;20708.35547;1201.895386;4040.765625;19997.36133
27698400;20293.01367;2546.216064;3562.220947;18599.14844
27702000;16749.00586;1705.814331;1462.304688;16564.23828
27705600;16103.67285;927.5048218;578.4932861;13624.74316
27709200;13303.99609;407.8202515;541.3188477;12596.5293
27712800;11221.91113;0;59.58250427;10229.74219
27716400;10147.22949;0;0;11155.01855
27720000;16575.50586;0;0;13180.75488
27723600;14723.53516;0;730.204834;11905.32129
27727200;17500.92188;445.1296387;2527.679443;13445.38867
27730800;15975.37012;1752.407837;2019.25647;12948.39258
27734400;13967.6748;308.9718628;1654.05542;12262.30664
27738000;15027.30859;1355.265869;2757.861572;13481.2002
27741600;15747.5918;669.5638428;2390.661133;11318.50586
27745200;8460.787109;400.3301086;0;10064.82031
27748800;8335.395508;215.18013;0;9209.226563
27752400;6805.724609;803.4207153;319.666626;9034.161133
27756000;10359.06934;609.6993408;353.6086121;11519.70703
27759600;13312.88574;638.3449097;1369.091309;11746.79785
27763200;12296.53516;1509.266113;2285.294922;13226.79297
27766800;11650.84473;1133.583862;1279.828857;12192.46094
27770400;16410.89063;3993.524658;7847.006348;15587.05762
27774000;19248.46484;3346.36499;4896.983887;16126.50781
27777600;19536.05273;3126.146729;5234.877441;17498.02148
27781200;15834.62109;1289.131714;3288.437012;16058.61621
27784800;12020.93457;820.0654297;2653.987549;12115.91309
27788400;10053.27832;1016.363159;1274.894165;7499.753906
27792000;9980.891602;1314.009766;2292.303711;7505.289551
27795600;7172.266602;932.2877808;1703.027466;8137.407227
27799200;11132.30371;379.4680176;1649.505371;9796.75293
27802800;9657.583008;826.2000732;1692.72644;9865.600586
27806400;14688.76758;664.5909424;1580.754395;11776.1582
27810000;11154.18652;7.590078831;1057.522461;10872.35742
27813600;13689.74121;550.1074829;2207.435059;12831.78125
27817200;10538.21875;902.1369019;1074.255615;9819.611328
27820800;10946.65234;204.3675232;289.3724976;11137.0459
27824400;12629.38965;1050.208862;1398.47876;12953.26758
27828000;14076.01758;298.9560852;593.5363159;10566.17383
27831600;7441.65332;311.3570251;308.2451172;9264.922852
27835200;7606.080078;259.4767456;0;8772.37793
27838800;6081.804688;794.2954712;337.5882568;8379.589844
27842400;9110.006836;575.3340454;356.0311279;10272.06152
27846000;11377.7168;622.894104;1371.286743;10206.58789
27849600;10335.37402;1475.436157;2214.731201;11979.52148
27853200;10592.77148;1056.041748;1032.921021;10575.16113
27856800;14900.31445;3648.817871;7002.211426;14001.30859
27860400;14953.64844;1046.084595;3598.432617;13717.2334
27864000;17504.54883;2280.426025;5295.418457;16498.39648
27867600;15243.47266;1621.480713;3689.871826;14668.80469
27871200;14383.63477;2082.531738;2806.725342;12871.76465
27874800;10941.86328;707.1697998;1537.633789;11323.97363
27878400;10929.22461;552.1524048;614.6693726;10071.72559
27882000;4855.639648;0;0;6189.617676
27885600;3644.931641;0;0;7118.687988
27889200;2857.625732;0;0;6020.073242
27892800;7210.584473;0;0;8172.825684
27896400;5526.975098;0;329.7116089;8498.696289
27900000;8827.861328;500.7918701;2019.335938;9727.875
27903600;7837.821777;0;1383.187988;9262.347656
27907200;6891.464355;0;1313.913574;8726.516602
27910800;10815.60938;0;2133.22168;11394.64063
27914400;12229.81348;253.350235;1664.251709;9576.464844
