#1;0;0;0;0
25254000;289.7865295;6940.889648;0;7200.760742
25257600;326.8050537;9134.964844;0;7858.306641
25261200;352.959198;7950.439453;0;7519.988281
25264800;368.5788269;12132.17969;0;11682.73242
25268400;1965.546997;13318.69629;1816.770142;15729.85547
25272000;1024.774658;14502.49805;1516.6073;14724.75879
25275600;1130.510254;12480.73828;638.5264893;13495.64746
25279200;622.6885986;9571.80957;414.1043091;8759.276367
25282800;67.22673798;7814.40625;262.1245728;7534.810059
25286400;0;8203.65625;64.0563736;7651.036133
25290000;0;3990.706299;0;3730.24585
25293600;0;3612.701416;0;3556.946777
25297200;0;3623.470215;0;3353.066406
25300800;0;4581.171875;0;4502.592285
25304400;0;2891.703125;0;4017.824463
25308000;0;4543.660156;0;6521.944336
25311600;0;5264.599609;0;4082.349121
25315200;0;4902.756348;0;5585.876953
25318800;0;6065.182617;0;6495.711426
25322400;0;5087.769531;0;8694.740234
25326000;0;5227.808594;0;5521.817383
25329600;0;3853.164551;0;3093.241211
25333200;0;5525.836426;0;4358.706055
25336800;0;7280.843262;0;6338.109375
25340400;0;7006.593262;0;7309.962402
25344000;384.8147888;9166.428711;0;8264.607422
25347600;409.5960693;8727.967773;0;8473.744141
25351200;421.9978333;12984.43262;2478.680908;12314.50098
25354800;1939.675171;13741.43262;2494.679443;15683.02246
25358400;1426.80481;15258.77051;2465.890625;15712.04688
25362000;1203.64563;12567.15137;952.8604126;12732.61133
25365600;58.15475082;9833.701172;0;8213.623047
25369200;0;3372.611572;0;3979.799316
25372800;0;1504.870972;0;2885.726074
25376400;0;254.1878815;0;798.8381958
25380000;0;0;0;446.0886841
25383600;0;0;0;157.2352905
25387200;0;0;0;52.27410507
25390800;0;0;0;0
25394400;0;0;0;593.9641724
25398000;0;873.0717773;0;867.944458
25401600;0;352.2784729;0;658.4957275
25405200;0;416.2173157;0;669.1200562
25408800;0;615.2434082;0;1658.588257
25412400;0;265.0982666;0;431.7164307
25416000;0;74.51338959;0;0
25419600;0;42.93732452;0;94.38408661
25423200;0;360.6054077;0;157.4099274
25426800;0;435.4504395;0;124.0404587
25430400;0;501.5277405;0;183.3361816
25434000;0;412.3494568;0;110.6196518
25437600;0;2580.166504;0;3145.299561
25441200;0;3235.736084;0;5077.524414
25444800;0;3756.519531;0;2291.968994
25448400;0;2712.443604;0;2899.87915
25452000;0;4746.85498;0;3668.053223
25455600;0;3803.932129;0;4855.449707
25459200;0;6327.266602;0;5692.049805
25462800;83.10783386;4796.203125;0;4503.52002
25466400;150.5351563;5842.843262;0;3001.287354
25470000;146.904068;6130.90625;0;3946.859131
25473600;236.6313629;6937.342285;0;6343.262207
25477200;92.52941895;4814.350098;0;5037.584473
25480800;438.5836182;5327.969238;0;7256.049805
25484400;45.85739899;4317.219238;0;4574.419434
25488000;0;5033.638672;0;5621.266113
25491600;91.22042084;5935.696289;0;6286.571289
25495200;0;5594.605469;0;8312.610352
25498800;0;5151.956055;0;5604.355957
25502400;0;3543.502197;0;2958.928955
25506000;0;5112.232422;0;4086.470947
25509600;0;6473.016602;0;5847.393555
25513200;315.1095581;6651.741211;0;7186.966797
25516800;330.5193481;9589.541016;0;8198.212891
25520400;356.9209595;7722.71582;0;7898.225586
25524000;284.988739;12574.75781;642.0838013;12091.53418
25527600;1604.918091;12577.93359;1847.363403;13880.09766
25531200;1157.458252;14327.48242;2473.291748;14310.22461
25534800;1171.071167;12476.55566;2342.36792;14155.16211
25538400;1050.485596;12448.90234;571.5428467;11381.73438
25542000;559.1137695;10474.44434;888.1918335;10398.87207
25545600;399.2856445;10591.43457;839.7039185;10906.85645
25549200;137.1716309;9034.258789;188.3439331;9220.260742
25552800;0.883764148;8709.381836;76.89328766;8759.517578
25556400;53.30607605;9022.363281;126.0915222;8675.326172
25560000;309.432312;10061.17969;519.5128174;9623.970703
25563600;225.2332001;8595.163086;196.7711029;9334.376953
25567200;450.4003601;9944.324219;283.1468506;11414.26172
25570800;346.5166626;8895.780273;243.8353271;9337.564453
25574400;64.40615082;8273.761719;432.3829651;10760.99609
25578000;557.1930542;10837.5957;0;10462.2041
25581600;262.2257996;10225.42969;658.894165;11252.43457
25585200;863.2172852;8872.310547;636.427063;8899.758789
25588800;504.9741516;6726.578613;0;5670.160645
25592400;498.7584839;8056.984375;0;6154.763184
25596000;509.7838745;9824.358398;0;8928.777344
25599600;561.7655029;10475.2666;181.3903198;10534.15918
25603200;546.9102173;12390.73633;358.3955383;11062.91699
25606800;683.0487061;11839.57129;526.1895752;11572.20117
25610400;2449.081787;15333.2627;3568.841064;15472.95215
25614000;2661.438477;16349.70996;3199.945801;17788.61719
25617600;3548.673096;18926.03516;3920.087891;17747.66211
25621200;1352.362305;15156.93555;3827.887451;17397.80664
25624800;1126.0625;14383.45508;416.7457275;12126.8418
25628400;0;10950.46289;28.36375999;8811.439453
25632000;0;9398.740234;0;8532.47168
25635600;0;6124.646484;0;6094.023926
25639200;0;5360.821777;0;4618.797852
25642800;0;4642.768555;0;3673.091309
25646400;0;5562.765625;0;4738.912109
25650000;0;5392.505371;0;4354.035156
25653600;0;7200.946777;0;7748.637695
25657200;0;6869.350586;0;6401.068848
25660800;0;6788.593262;0;6424.62207
25664400;0;7926.091797;0;5536.164551
25668000;0;5068.737305;0;9647.75
25671600;0;5948.756348;0;6594.828125
25675200;0;5300.713867;0;3433.122559
25678800;0;6606.747559;0;4669.005371
25682400;0;8105.234863;0;6790.190918
25686000;338.3329468;8623.488281;0;8403.889648
25689600;342.292572;10082.4707;0;8660.695313
25693200;389.5469055;9086.240234;0;8807.620117
25696800;317.6765137;13437.00293;0;12742.29883
25700400;1906.209229;13907.19922;1652.712524;15232.5293
25704000;1307.361572;15645.7627;2760.396973;15452.27246
25707600;833.1938477;11851.24902;2547.376465;15911.12012
25711200;1030.146973;12704.72949;645.286377;12065.40137
25714800;503.1960144;11468.69824;706.4154053;10395.12695
25718400;386.3190308;11010.33203;768.767334;11101.92871
25722000;174.1039886;9947.414063;398.0775452;9791.648438
25725600;0;9035.228516;21.32821655;8333.015625
25729200;358.1153564;9468.734375;464.165802;9226.052734
25732800;210.5980988;9579.660156;220.9144592;9402.77832
25736400;334.0197144;8215.981445;26.9358654;8371.149414
25740000;732.9378052;10528.61426;0;11622.14941
25743600;390.0909729;7436.351563;0;8379.592773
25747200;381.0613403;8156.200195;0;9098.426758
25750800;421.7395325;8052.557617;209.0060272;8569.808594
25754400;46.07533264;6309.503418;831.8606567;10345.2627
25758000;410.7992859;6679.480469;0;6515.878906
25761600;361.3027954;4878.151367;0;3437.427246
25765200;391.9893494;6480.09375;0;4342.881348
25768800;441.3360596;7227.757324;0;6112.308594
25772400;449.5518799;7476.574707;0;7284.373047
25776000;462.1637268;9040.027344;140.5585785;7848.596191
25779600;470.0522766;7610.202637;140.5303345;7226.625977
25783200;368.6982422;11278.05371;827.7971191;9731.913086
25786800;2322.470459;12194.07813;2155.396973;11948.17676
25790400;1181.351318;13688.19727;2440.871582;12470.47852
25794000;1000.041809;10869.32129;2113.492432;12279.52344
25797600;1319.66748;10456.94043;691.2332153;10167.52637
25801200;627.9989014;10122.07422;996.675354;9387.25
25804800;605.3799438;10578.1582;1217.772583;10424.85645
25808400;627.161438;9433.092773;804.8748169;8547.5
25812000;500.9459534;9315.113281;398.4160767;7701.901855
25815600;441.3482666;7721.707031;378.101593;7423.061523
25819200;308.8667603;8631.246094;223.0346375;8401.542969
25822800;84.88066864;6697.222168;75.50496674;5745.541992
25826400;269.2016296;8219.544922;0;8198.689453
25830000;21.8438015;7596.06543;0;5955.447266
25833600;83.20257568;6510.726563;0;7257.916016
25837200;394.1655884;9607.09375;0;7668.470703
25840800;742.7651978;8104.365723;1163.62915;10117.65527
25844400;470.2709351;6115.867676;530.3220825;7546.981934
25848000;312.261322;4656.350586;0;4107.771973
25851600;305.3955688;6447.458984;0;4648.766113
25855200;489.438324;7622.055176;0;6552.89209
25858800;491.2301941;7812.17334;162.6598816;7770.291504
25862400;442.3579407;9086.606445;248.7555695;7957.556152
25866000;482.7238464;7680.703125;268.5693359;7543.550293
25869600;2107.796631;11633.98633;2960.750977;10951.05273
25873200;2413.10791;12427.03809;2893.458008;14604.78516
25876800;3107.061768;13681.75;3311.888916;13977.84375
25880400;1585.671265;11065.5625;1037.684204;9977.0625
25884000;854.663269;8700.326172;183.5936584;7899.518066
25887600;94.17690277;6438.424316;0;4914.463867
25891200;0;6340.070313;0;5117.125977
25894800;0;5418.847656;0;3721.352783
25898400;0;4798.548828;0;3719.300537
25902000;0;4558.430176;0;3258.12915
25905600;135.2111969;6043.893066;93.91983032;5867.19043
25909200;0;3683.35498;146.6453247;5743.474609
25912800;0;4534.255371;0;6351.736816
25916400;0;4492.968262;0;4414.34082
25920000;0;5492.191406;102.4037323;5000.474609
25923600;0;6574.091309;151.0502167;5382.779297
25927200;0;4385.47168;344.8124084;7939.119141
25930800;193.0458832;3695.889648;603.7160034;5486.566895
25934400;106.5817947;3019.066162;0;1272.385376
25938000;211.0753479;3947.588135;0;3037.171875
25941600;206.0771942;4725.253418;0;3926.781738
25945200;389.6509705;4743.383789;0;5329.104492
25948800;454.5696716;6769.159668;0;6106.338867
25952400;462.346344;5791.623535;105.2536926;5812.299316
25956000;2129.424561;10194.65234;914.5784912;9885.447266
25959600;2465.253662;11144.67578;2841.95166;14343.08789
25963200;1432.143066;12335.81543;2040.827026;11262.80664
25966800;1267.150391;9979.637695;1190.007446;9313.998047
25970400;1296.278931;8313.322266;565.9593506;8013.791016
25974000;764.9129028;8455.387695;0;7584.869141
25977600;578.5966797;7128.803223;859.4375;8082.456543
25981200;0;4482.341797;0;5665.201172
25984800;0;5207.307129;408.8389282;6465.262695
25988400;314.8393555;8021.100586;716.6054077;6148.490723
25992000;316.2921143;8302.021484;584.074585;8489.445313
25995600;88.7792511;8113.749512;449.5855103;7667.620117
25999200;558.7640381;9323.960938;0;10563.82617
26002800;688.5350952;7084.930176;0;7415.296875
26006400;418.3982849;6493.049805;576.6116333;9871.492188
26010000;534.9741211;9035.484375;104.1146622;9652.464844
26013600;186.3523865;9648.609375;1335.349243;12560.72363
26017200;205.4421997;8193.970703;485.7567749;8720.286133
26020800;0;6873.058105;0;5565.620605
26024400;600.3596191;8103.304199;0;6312.172852
26028000;662.2134399;10074.7334;493.7457886;9281.236328
26031600;662.5950928;10365.8418;590.572998;10622.6748
26035200;1179.325439;12810.21387;627.694397;11687.2793
26038800;845.6029053;11776.79004;748.4055176;11515.61914
26042400;2948.078613;16654.72852;4277.973633;16362.47168
26046000;3396.867676;18019.71484;4040.060059;19081.88086
26049600;5157.856934;20582.90234;4888.657227;20285.50781
26053200;3232.304443;18142.89258;4734.205078;20669.10352
26056800;1739.906738;16956.31055;971.2651367;15940.44531
26060400;0;13334.3252;277.1967773;12633.90137
26064000;0;10907.65039;0;11444.27637
26067600;0;9248.696289;0;10129.39063
26071200;0;10725.90332;0;10564.16504
26074800;0;11077.84961;0;11505.69238
26078400;0;12760.86914;453.7815552;12739.11426
26082000;320.0005493;11016.10156;23.69356155;10891.58984
26085600;754.1351929;13498.96973;626.7630005;14628.24805
26089200;121.0112991;10866.7168;0;11207.74707
26092800;461.8417969;11527.70508;0;12595.02832
26096400;966.3219604;14175.69238;466.499939;12572.89355
26100000;531.2445679;11619.11621;972.343689;14632.0166
26103600;1700.858154;11002.12402;743.0765991;11752.29199
26107200;726.0145264;9814.607422;0;8204.320313
26110800;738.2362061;11312.33008;306.0582886;8536.100586
26114400;989.0905762;13215.70898;772.6252441;12199.74707
26118000;1258.684204;13748.55078;808.7584839;13656.2002
26121600;1766.853394;16215.93359;1858.962036;14691.97461
26125200;1364.084717;15041.45508;1153.809814;14926.30762
26128800;4239.266602;19797.83008;4112.198242;18768.07422
26132400;3303.606934;19465.92383;3314.361328;17974.03711
26136000;5770.699219;22601.51758;5202.09375;23426.25195
26139600;3145.724365;19845.63867;6164.186035;23562.22461
26143200;3120.888428;18764.44336;2311.694336;20247.95117
26146800;824.4554443;16800.04102;1056.700073;16651.67383
26150400;0;14717.9248;0;14542.93555
26154000;0;10278.86328;0;10474.5918
26157600;0;10737.5791;0;10481.75684
26161200;0;10283.59375;0;9404.757813
26164800;0;12052.37109;0;11557.93555
26168400;0;11574.70898;0;11176.55859
26172000;0;14054.16211;0;15529.75977
26175600;944.1414795;13829.39063;0;11447.94336
26179200;419.0434265;12811.62891;0;13274.35254
26182800;1000.439819;14887.2334;431.7748718;13562.36035
26186400;740.2373657;12200.18555;786.6882324;14526.86719
26190000;396.0965881;11337.27539;528.8357544;10722.36133
26193600;485.9466553;9830.837891;0;7233.337402
26197200;691.2738647;10897.37402;0;7651.687012
26200800;854.9980469;12424.37891;359.1366272;11544.07129
26204400;860.7509766;12842.11133;342.619873;12867.21973
26208000;1467.817139;14906.53613;703.6251831;13624.75977
26211600;1088.1698;13275.125;937.0668335;13492.55469
26215200;2880.663086;17655.37109;4122.90918;17212.12891
26218800;3642.595947;18641.92969;3234.571533;20716.49023
26222400;4252.310547;20611.79883;3760.521729;19882.47266
26226000;3096.650635;18716.87305;5248.375488;20689.88867
26229600;2477.521973;16917.61523;2172.099365;17496.26758
26233200;1250.407959;15217.89258;1930.344971;16674.0625
26236800;1226.853394;16572.2793;2311.390625;17709.78906
26240400;1621.309204;14164.97754;1725.738281;15762.82422
26244000;1130.545776;14563.11133;1658.934204;15484.71094
26247600;1501.858154;15967.24121;891.8460693;15177.34863
26251200;1647.978638;17781.73828;991.9881592;17571.36719
26254800;1629.954712;14515.60254;1513.272583;16550.05469
26258400;1792.100464;15904.54297;4570.571777;19788.83398
26262000;1183.179688;14707.11914;1059.048096;13991.1875
26265600;268.6546631;14956.62305;1098.427734;15576.83984
26269200;1259.339844;17578.94922;1091.022705;15764.38281
26272800;991.6610107;14478.98047;2100.358398;16826.73828
26276400;620.6921997;12255.77441;1185.942017;12916.97949
26280000;11.87763119;10307.49707;297.4609985;8883.824219
26283600;955.9160156;11544.08691;353.0723572;8287.703125
26287200;872.2281494;12621.04297;659.9634399;11242.32813
26290800;860.3473511;11882.42383;601.8274536;11952.50293
26294400;1168.385254;13212.28125;1343.132446;11936.53906
26298000;876.1109009;11875.06738;1098.989136;11510.97363
26301600;3119.803711;15282.51758;3918.023926;15416.0293
26305200;3561.008545;16733.48828;4247.047852;16797.60547
26308800;5316.606445;18437.30469;4904.326172;18174.51758
26312400;2442.304688;15483.45117;3852.508789;16618.08984
26316000;1387.245605;13864.01465;748.8118286;12853.71094
26319600;0;9509.030273;215.6334229;10099.13477
26323200;0;7839.92627;393.3171997;9935.267578
26326800;0;6314.208496;0;7086.146973
26330400;0;6659.513184;0;6502.30127
26334000;0;5454.809082;0;6557.10498
26337600;0;6836.549316;0;7429.985352
26341200;0;4750.878906;0;4116.347656
26344800;0;5264.778809;0;5852.786621
26348400;0;4997.358398;0;4379.855957
26352000;0;4199.973633;0;4784.257813
26355600;226.860672;4762.213379;0;4013.207275
26359200;219.2703705;3636.161621;200.8913269;5063.419434
26362800;0;1991.111084;340.5864868;2295.835693
26366400;0;1332.422363;0;175.3386841
26370000;235.6439209;1441.774292;0;202.41716
26373600;251.5363312;1511.489868;0;360.3846741
26377200;277.1486816;1595.008057;0;1325.026733
26380800;326.2209778;1853.229858;0;2066.961182
26384400;386.8657227;2566.741211;0;1391.69104
26388000;1898.120728;6600.373047;0;6422.699219
26391600;1812.859619;7345.996094;2141.092041;8026.756348
26395200;994.3248901;8874.511719;1324.363159;6926.524414
26398800;1373.837646;7522.292969;1657.078125;7614.353027
26402400;1350.293091;6996.706543;674.8649292;7010.113281
26406000;1088.977417;6541.025391;1190.152832;6975.241699
26409600;1118.033936;6762.885742;1352.732544;6916.204102
26413200;1029.412231;5044.849121;13.45191193;3119.601074
26416800;686.7888794;5783.59082;0;4516.193359
26420400;646.37146;5573.926758;0;5265.614258
26424000;750.6448975;6582.139648;0;5935.806641
26427600;687.4366455;5250.80127;581.7399292;5010.000977
26431200;659.7460938;6226.64502;2541.36377;9304.37793
26434800;532.5241699;5218.568848;1112.980103;6348.857422
26438400;638.4882202;6604.477051;1062.860474;6045.986816
26442000;896.5178223;7862.388184;767.4449463;5683.623535
26445600;695.1043091;7651.172363;1496.273071;9128.592773
26449200;1342.196533;5860.213379;953.7059326;6323.261719
26452800;507.8839111;5236.38623;219.9532776;3687.742676
26456400;644.6745605;6731.790039;255.7110443;4967.895996
26460000;655.9190674;8081.038086;592.4593506;7140.35791
26463600;927.9822388;9159.217773;679.2798462;9004.791992
26467200;1389.89624;10924.46973;849.6244507;9807.827148
26470800;1091.791016;10132.44629;703.567627;9663.78418
26474400;3482.812744;15375.71191;4397.011719;14575.44922
26478000;3806.164063;15484.61035;4445.551758;17877.49609
26481600;5953.047363;18478.29492;4295.623047;17067.77148
26485200;3313.674316;16250.67773;5311.176758;18557.5625
26488800;1585.811401;14161.59668;816.8578491;13103.90234
26492400;0;8667.707031;0;8725.005859
26496000;0;7850.28418;0;5646.200684
26499600;0;4806.57959;0;4558.625488
26503200;0;5452.607422;0;4816.585938
26506800;0;7011.876465;0;6767.720215
26510400;0;6578.674316;0;6905.148438
26514000;0;4975.890137;0;5064.259277
26517600;0;6770.119141;0;9345.463867
26521200;0;7899.702148;637.7050781;8885.902344
26524800;224.3509827;5704.020996;586.5505981;9366.990234
26528400;69.30088806;11084.67969;620.6390991;10069.91699
26532000;194.3383636;9930.232422;643.3850098;12676.72559
26535600;320.1354675;7842.654785;840.3071899;8645.164063
26539200;417.5549622;6202.529297;172.4661865;4634.293457
26542800;630.314209;8487.046875;241.2026215;6190.784668
26546400;678.9702148;10208.12012;571.9978638;9190.417969
26550000;800.5283813;10203.25488;542.1864624;10228.73242
26553600;801.4107056;12099.8877;587.4581299;10644.99121
26557200;974.5939331;11280.20703;632.7759399;11145.04883
26560800;3161.290039;16573.12891;4104.89209;15757.47852
26564400;3338.62085;17658.35352;4308.368164;19426.38867
26568000;5939.649902;20259.41992;5591.631836;21169.60938
26571600;3063.447266;17523.32031;4629.477051;18843.41992
26575200;1778.226318;16359.61426;1359.40332;15699.44824
26578800;114.5122147;11975.53027;903.1343994;13554.61426
26582400;0;10699.46191;67.62969208;10593.23145
26586000;0;7055.585938;0;6588.234863
26589600;0;5349.20752;0;5255.693848
26593200;0;4127.010254;0;5220.444336
26596800;0;5307.990234;0;6473.842773
26600400;0;5327.577148;0;5204.038086
26604000;0;8933.641602;0;11470.95605
26607600;0;9853.616211;0;8724.584961
26611200;0;9618.02832;0;10436.54883
26614800;0;11547.77832;0;9837.584961
26618400;0;9912.800781;0;13672.5957
26622000;0;7474.202637;780.9268799;9780.226563
26625600;494.4468079;6921.913574;273.3624878;6183.631836
26629200;510.456543;8770.958008;284.2012329;6636.070313
26632800;540.0123291;10257.88477;265.1981506;9535.895508
26636400;563.2975464;11100.48633;582.5513306;10862.34766
26640000;633.0130005;13485.12988;665.3637085;12169.15332
26643600;614.9507446;11208.54883;626.6650391;11271.97363
26647200;2185.275146;14795.57129;3472.602783;14839.8584
26650800;1995.851685;15488.83398;2682.354492;16037.15625
26654400;2277.641113;16677.04688;3447.555908;16471.29492
26658000;1360.762207;14054.56738;2024.85376;13483.33203
26661600;1666.082153;14279.25;1434.980713;11939.1543
26665200;730.0041504;12586.3291;562.7424927;10774.6748
26668800;0;10479.29199;0;9983.582031
26672400;0;10092.44922;0;9231.304688
26676000;0;11420.125;0;10382.62598
26679600;0;9357.075195;0;8978.577148
26683200;0;8916.857422;0;8327.524414
26686800;0;7620.080078;0;8012.070313
26690400;0;9662.517578;0;11109.8457
26694000;422.6810303;8719.636719;0;7706.04541
26697600;416.7200928;7917.506836;0;8744.65332
26701200;346.3616333;8054.033203;0;8000.345703
26704800;338.2995605;6503.65918;220.5657654;9897.444336
26708400;635.8595581;4781.188477;374.1350403;6243.825195
26712000;314.26828;4148.337891;75.66957092;2936.644775
26715600;438.0344238;5764.688477;173.7251282;3980.366211
26719200;440.8554993;6198.625977;173.3538971;5377.825684
26722800;487.3330994;6848.484375;216.4780426;6837.739258
26726400;485.2313538;8496.501953;238.0177765;7436.859863
26730000;518.1689453;7371.110352;420.664093;6909.217773
26733600;2036.450928;11057.86816;2926.4646;11237.09961
26737200;2360.60083;12451.13477;2658.076172;13373.65527
26740800;1746.685303;13115.23828;3265.879883;12416.91113
26744400;1437.619263;12200.11523;3059.520996;13477.62891
26748000;820.9307861;11287.6377;438.9417725;10094.13477
26751600;0;8919.269531;79.85914612;9245.876953
26755200;0;8526.084961;0;8710.268555
26758800;0;9873.416992;859.3389893;9262.21875
26762400;794.010498;10797.50391;984.687439;9785.455078
26766000;545.9719849;9710.69043;839.4441528;9627.276367
26769600;711.7922363;10896.68945;1082.657471;10674.49609
26773200;558.6956787;9600.458008;159.209549;9078.030273
26776800;912.2994995;10720.35449;1252.140991;12007.70313
26780400;660.40625;9993.330078;301.1322632;8902.228516
26784000;661.7388306;9716.537109;810.2061157;10244.98535
26787600;945.4397583;11283.69629;776.6105347;9608.483398
26791200;694.5128784;9592.55957;1518.242554;11924.9873
26794800;975.0193481;7721.259766;778.361145;8556.042969
26798400;433.3907471;5930.991211;330.3912048;5054.666992
26802000;741.3783569;7955.355957;346.0113831;5802.432617
26805600;754.7063599;9209.805664;353.8781128;8118.170898
26809200;803.0028076;9293.277344;612.9470825;9409.598633
26812800;1229.050415;11144.30859;1203.100464;10304.29102
26816400;915.4041138;9709.851563;663.9030151;9598.19043
26820000;2784.106201;13798.85352;3932.549072;13750.1543
26823600;2911.463623;14795.34473;2968.568848;15919.16113
26827200;3897.09082;16350.55078;2372.814453;13765.69141
26830800;1922.447632;13154.5957;2846.104736;15426.32715
26834400;2077.488281;11861.36719;1552.812866;12320.24316
26838000;1101.851074;11186.68457;1851.893311;12251.59277
26841600;1115.033569;13440.22363;2126.87085;13730.95898
26845200;1046.732178;12487.27539;1634.396606;11993.29883
26848800;1678.811646;13013.73633;1603.839355;13026.25586
26852400;1669.452026;12764.56934;1453.784302;11933.43652
26856000;1729.830811;13543.7002;1921.115479;13727.39258
26859600;1040.0177;11338.74023;893.9032593;12141.21973
26863200;1920.236328;13298.2373;2507.509277;13241.73438
26866800;774.607605;10370.6416;737.9101563;10709.07813
26870400;488.9559021;10755.29102;941.769165;11412.06934
26874000;624.3984985;11639.02148;771.1838989;11624.26172
26877600;121.7490311;8425.094727;1447.583984;13126.99805
26881200;852.9630737;7860.644531;373.7678223;8692.725586
26884800;792.18927;7264.592773;327.2287903;5577.367188
26888400;840.9647217;8577.859375;383.6986084;6168.260742
26892000;822.2481689;9918.984375;393.3045654;8779.617188
26895600;906.8660278;10415.69141;698.935791;10263.98828
26899200;1446.211304;12469.02637;1494.288086;11354.04688
26902800;1117.282227;11042.46973;847.0575562;10961.5
26906400;3241.8396;15520.06934;4264.07373;15217.30859
26910000;3361.4375;15585.18164;3514.448242;16535.24219
26913600;4905.97998;17622.00391;4556.739746;17888.75195
26917200;2704.786377;15311.68066;4508.030762;16463.10352
26920800;2206.465576;15201.41699;1444.061401;14622.59863
26924400;2015.300415;13723.74219;1714.830933;13176.85938
26928000;2360.951172;13215.41699;1879.137573;13790.60352
26931600;1560.326294;12232.13184;1579.357544;12755.77441
26935200;2044.439575;13662.35742;1057.23645;11645.62402
26938800;2007.498047;13258.46289;1090.916016;11524.94434
26942400;1712.370605;14114.61426;1886.993408;13710.26367
26946000;1345.217773;12850.37109;985.0893555;12237.23145
26949600;2348.493164;14014.52441;2262.589111;13804.6084
26953200;1274.86438;12298.60156;718.8703613;10774.94824
26956800;1200.74646;12118.79395;1123.973877;12443.9375
26960400;1396.177612;11885.63281;1001.870361;11386.63965
26964000;1469.203491;11329.81152;2125.645752;14225.72266
26967600;918.3519287;9085.307617;947.9349976;9563.151367
26971200;612.663147;7016.5;373.6062927;5259.831543
26974800;804.253418;8401.012695;344.2539063;5918.482422
26978400;879.6471558;9659.294922;382.8557434;8710.246094
26982000;860.5492554;9644.878906;654.4748535;9742.290039
26985600;1307.649048;11452.27539;789.1098022;10267.12012
26989200;956.496582;10202.90918;878.7965698;9874.132813
26992800;2979.933838;13618.83008;3742.175537;13503.38965
26996400;3242.481934;14645.26465;3728.01123;15762.41113
27000000;4116.515137;15050.61328;3101.007324;14656.01855
27003600;2205.149902;14918.42578;3918.981689;15974.62988
27007200;2646.365723;14620.52344;1463.568481;12534.11426
27010800;1266.807373;11402.9043;969.1537476;11950.97363
27014400;1058.164429;12635.18652;1213.265869;12372.83691
27018000;954.8428955;10966.22852;860.8540039;11157.06543
27021600;1394.280884;12528.52734;1034.51416;11553.9082
27025200;927.3518066;10247.13672;772.8668213;9618.885742
27028800;610.1973267;10440.83398;393.873291;10219.24707
27032400;253.606842;9541.836914;205.9750671;9543.09082
27036000;806.7055054;12267.68457;141.8441467;12005.3584
27039600;749.9412231;10165.60352;74.54151917;7875.240723
27043200;1377.850586;11485.58301;550.2731323;9747.571289
27046800;1731.819824;12571.66504;337.2004089;10660.6543
27050400;1468.085938;11165.69434;1184.326172;12618.5127
27054000;950.302063;8192.101563;98.22769165;8022.8125
27057600;545.437439;6690.950684;188.5282288;4893.855957
27061200;459.9139404;8251.40332;180.0488281;5896.923828
27064800;602.8026123;10015.52148;220.0860901;8711.678711
27068400;930.8699951;9987.039063;542.0888672;9697.597656
27072000;1440.914795;11590.26074;1353.557861;10550.8916
27075600;1110.782837;10576.3623;728.4578857;10409.61621
27079200;4025.368652;14721.76855;4200.847656;14219.13184
27082800;4341.442383;15645.62598;4510.67334;17659.43164
27086400;5543.282227;17402.93945;5315.955566;17838.76367
27090000;3385.719238;15263.10742;4051.809814;15405.23926
27093600;1208.765625;12168.63477;1447.559204;13569.27148
27097200;413.8347168;11795.78613;469.6826477;11674.86523
27100800;724.387146;12381.61621;552.8795166;11260.70215
27104400;1787.660645;11431.5166;996.5285034;11421.04492
27108000;1605.016846;11856.50293;714.279541;11213.86914
27111600;1302.201294;11414.18066;978.762207;8947.291016
27115200;1947.466797;12987.75781;982.5286255;10937.04199
27118800;1597.158813;11868.82813;807.8464966;9487.21582
27122400;1944.269531;12219.36816;3032.414795;14494.96875
27126000;1636.027588;11429.95313;1100.988892;11972.49902
27129600;1706.63501;12946.19727;1071.438965;11580.72852
27133200;2119.256348;14525.16016;1074.715576;10563.71094
27136800;1616.932129;12640.03809;2105.458496;13228.25391
27140400;1403.971191;9594.172852;1116.499756;10170.83691
27144000;381.1262817;7110.255371;358.133606;5827.75
27147600;487.7068481;8445.791992;373.3424072;6409.968262
27151200;740.4951782;10202.67383;764.5788574;9387.344727
27154800;873.3078613;10244.14844;727.151123;10550.93945
27158400;1414.541382;12052.53809;931.0646973;11159.18066
27162000;946.6171875;10601.3125;1003.279175;10713.82715
27165600;4193.993164;15146.55371;4079.18457;14629.33301
27169200;3820.608398;16026.22461;4617.746582;17893.16797
27172800;5314.71582;17199.86914;4238.351074;16749.6875
27176400;3242.314453;14604.26758;2390.215332;13719.54883
27180000;2021.751587;13250.34473;1450.713135;12600.5918
27183600;671.5461426;10811.07129;795.5310059;9875.322266
27187200;1612.527222;12547.59863;920.1536255;9925.777344
27190800;1411.152344;9701.476563;205.86763;9483.135742
27194400;1067.930054;10646.8916;571.3126221;10639.17773
27198000;459.598938;8001.624023;0;7888.898438
27201600;0;8639.636719;124.0399246;8640.370117
27205200;0;8963.376953;0;9209.405273
27208800;0;12261.78418;1473.183594;13863.23047
27212400;1344.943359;12491.39844;179.9204559;10599.1748
27216000;1304.341064;12765.98926;473.7730103;10897.06152
27219600;1760.187866;14168.64844;393.0066528;11976.13281
27223200;1451.326904;13395.95801;2136.401855;15438.00293
27226800;1160.383545;10722.46289;654.6289673;11494.87793
