#1
#Typical meterological year Source: DOE/ASHRAE2015
double default(8760, 2)
6350400	10.7
6354000	11.6
6357600	11
6361200	11
6364800	11.2
6368400	10.8
6372000	9.8
6375600	9
6379200	8.4
6382800	7.7
6386400	7
6390000	6.4
6393600	6
6397200	5.3
6400800	5.1
6404400	5
6408000	5
6411600	5.2
6415200	5.4
6418800	5.8
6422400	6
6426000	6.9
6429600	6.5
6433200	4.5
6436800	5.1
6440400	6.2
6444000	7.1
6447600	8.3
6451200	7.8
6454800	7.7
6458400	7.5
6462000	6.8
6465600	6.1
6469200	4.2
6472800	4.8
6476400	4.5
6480000	5
6483600	5.4
6487200	4.9
6490800	4.6
6494400	5.1
6498000	3.3
6501600	2.8
6505200	2.7
6508800	3.2
6512400	3.8
6516000	5.3
6519600	6.9
6523200	8
6526800	9
6530400	8.4
6534000	8.5
6537600	7.6
6541200	4.7
6544800	5
6548400	4.8
6552000	4.3
6555600	4.5
6559200	4.1
6562800	3.5
6566400	3.2
6570000	3.2
6573600	2.6
6577200	3.3
6580800	3.6
6584400	2.7
6588000	1.8
6591600	2.6
6595200	2.8
6598800	3.3
6602400	4.7
6606000	6.2
6609600	6.5
6613200	6.9
6616800	8.5
6620400	8.6
6624000	8.6
6627600	8.3
6631200	8.4
6634800	5.7
6638400	5.1
6642000	4.7
6645600	4.3
6649200	3.5
6652800	3.8
6656400	2.6
6660000	1.9
6663600	1.6
6667200	0.5
6670800	-0.5
6674400	0.1
6678000	-0.8
6681600	-0.1
6685200	3.2
6688800	5.6
6692400	7.8
6696000	8.5
6699600	7.9
6703200	8.4
6706800	8.8
6710400	7.7
6714000	5.7
6717600	5.3
6721200	4.9
6724800	4
6728400	3.3
6732000	1.4
6735600	1.4
6739200	1.6
6742800	1.5
6746400	1.3
6750000	1.2
6753600	1.6
6757200	2
6760800	2
6764400	1.7
6768000	1.9
6771600	1.8
6775200	1.8
6778800	2.1
6782400	2.5
6786000	3
6789600	3.2
6793200	3.7
6796800	4.1
6800400	4
6804000	4
6807600	3.7
6811200	3.5
6814800	3.1
6818400	2.1
6822000	2.1
6825600	1.4
6829200	1.7
6832800	1.1
6836400	1.1
6840000	2.1
6843600	2.1
6847200	2.4
6850800	2.4
6854400	2.7
6858000	3.8
6861600	4.1
6865200	6
6868800	7.2
6872400	8.7
6876000	8.5
6879600	8.3
6883200	8.1
6886800	8.3
6890400	7
6894000	5.6
6897600	4.8
6901200	4.4
6904800	3.9
6908400	3.7
6912000	3.3
6915600	2.8
6919200	2.7
6922800	3.1
6926400	3.4
6930000	3.7
6933600	3.6
6937200	3.6
6940800	3.9
6944400	3.9
6948000	4.4
6951600	5.6
6955200	6.2
6958800	6.3
6962400	6.8
6966000	6.8
6969600	7
6973200	7.1
6976800	6.6
6980400	6.1
6984000	5.6
6987600	4.9
6991200	4.5
6994800	4.7
6998400	4.7
7002000	3.6
7005600	3
7009200	1.4
7012800	0.1
7016400	-0.4
7020000	0.5
7023600	0.2
7027200	1.2
7030800	3.7
7034400	5.5
7038000	7
7041600	8
7045200	8
7048800	8.5
7052400	8.7
7056000	8.6
7059600	8.4
7063200	7.8
7066800	6.8
7070400	5.3
7074000	4.4
7077600	3.5
7081200	2.3
7084800	0.7
7088400	-0.4
7092000	-1.9
7095600	-2
7099200	-2.2
7102800	-2.6
7106400	-2.3
7110000	-2
7113600	-1.5
7117200	0.4
7120800	1.9
7124400	5.2
7128000	7.1
7131600	8
7135200	8.1
7138800	7.3
7142400	7.5
7146000	7.5
7149600	6.4
7153200	5
7156800	3.8
7160400	3.5
7164000	3.2
7167600	2.2
7171200	1.8
7174800	1.6
7178400	1.4
7182000	1.4
7185600	1.2
7189200	1
7192800	0.7
7196400	0.4
7200000	0.6
7203600	2
7207200	3.2
7210800	5.1
7214400	5.9
7218000	6.3
7221600	7.5
7225200	8.8
7228800	10.3
7232400	10.3
7236000	9.7
7239600	7.8
7243200	6.4
7246800	5.5
7250400	4
7254000	3.3
7257600	2.5
7261200	2.4
7264800	1.5
7268400	2.4
7272000	2
7275600	1.8
7279200	1.5
7282800	1.5
7286400	1.8
7290000	2.2
7293600	3
7297200	5.4
7300800	8.1
7304400	9.7
7308000	11.3
7311600	12.4
7315200	13
7318800	12.6
7322400	11.1
7326000	9.1
7329600	7.7
7333200	6.5
7336800	5.8
7340400	4.3
7344000	2.9
7347600	1.5
7351200	0
7354800	0.1
7358400	0.6
7362000	0
7365600	-0.1
7369200	-0.2
7372800	-0.3
7376400	2.6
7380000	6.3
7383600	10.4
7387200	13.7
7390800	15.3
7394400	16.6
7398000	16.5
7401600	17.6
7405200	16.7
7408800	15
7412400	13.2
7416000	11.6
7419600	10.3
7423200	9.1
7426800	7.7
7430400	6.3
7434000	5.8
7437600	4.9
7441200	4.8
7444800	4.9
7448400	4.6
7452000	4.4
7455600	4.6
7459200	5.2
7462800	7.5
7466400	9.5
7470000	11.8
7473600	13.5
7477200	14.9
7480800	15.5
7484400	14.8
7488000	14.4
7491600	13.3
7495200	12.1
7498800	9.9
7502400	8.8
7506000	7.8
7509600	6.2
7513200	5.3
7516800	3.2
7520400	2.7
7524000	2.5
7527600	1.9
7531200	0.4
7534800	0.4
7538400	1.4
7542000	2.2
7545600	3.4
7549200	3.9
7552800	4.9
7556400	6.1
7560000	7.5
7563600	8.3
7567200	8.5
7570800	8.8
7574400	8.7
7578000	8.5
7581600	7.7
7585200	6.8
7588800	5.3
7592400	4.3
7596000	3.6
7599600	2.6
7603200	1.6
7606800	1.3
7610400	0.9
7614000	0.4
7617600	0
7621200	-0.3
7624800	0.1
7628400	2
7632000	3.1
7635600	4
7639200	4.1
7642800	4.7
7646400	4.5
7650000	5.2
7653600	5.1
7657200	4
7660800	4.7
7664400	4.1
7668000	3.7
7671600	3.4
7675200	2.3
7678800	1.3
7682400	0.7
7686000	-0.1
7689600	-0.8
7693200	-1.7
7696800	-2.3
7700400	-2.5
7704000	-1.8
7707600	-1.5
7711200	-1.2
7714800	-0.9
7718400	1.3
7722000	3.1
7725600	5.2
7729200	6.3
7732800	7.8
7736400	9
7740000	9.4
7743600	9.5
7747200	10.1
7750800	9.8
7754400	9.2
7758000	7.2
7761600	6.2
7765200	5.1
7768800	3.9
7772400	2.9
7776000	2
7779600	1.3
7783200	0.9
7786800	0.6
7790400	0.3
7794000	0
7797600	-0.4
7801200	0.1
7804800	2.9
7808400	6.4
7812000	8.9
7815600	9.3
7819200	10.8
7822800	12.5
7826400	13.6
7830000	11.9
7833600	14.4
7837200	14.2
7840800	13.5
7844400	11.9
7848000	9.4
7851600	7.8
7855200	7.3
7858800	5.6
7862400	5.4
7866000	4.4
7869600	5.1
7873200	4.9
7876800	4.3
7880400	4.1
7884000	3.6
7887600	3.5
7891200	5.9
7894800	8
7898400	10
7902000	12.9
7905600	15.4
7909200	17.1
7912800	17.7
7916400	17.8
7920000	18.1
7923600	17.6
7927200	16.7
7930800	15.4
7934400	12.4
7938000	10.8
7941600	9.7
7945200	9
7948800	7.3
7952400	6.1
7956000	8
7959600	7.5
7963200	6.9
7966800	6.4
7970400	6.6
7974000	6.7
7977600	6.1
7981200	6.3
7984800	6.4
7988400	6.8
7992000	6.4
7995600	6.9
7999200	9.1
8002800	10.1
8006400	10.1
8010000	9.8
8013600	9
8017200	7.6
8020800	6.4
8024400	5.4
8028000	4.5
8031600	3.9
8035200	2.8
8038800	1.8
8042400	1.3
8046000	0.8
8049600	-0.2
8053200	-0.5
8056800	-1.2
8060400	-0.6
8064000	1.3
8067600	1.5
8071200	2.7
8074800	5.8
8078400	9.7
8082000	11.7
8085600	12.1
8089200	12.7
8092800	13.1
8096400	12.8
8100000	12.4
8103600	11.3
8107200	8.5
8110800	6.3
8114400	6
8118000	5
8121600	3.7
8125200	3.4
8128800	3.2
8132400	4.3
8136000	3.7
8139600	3.4
8143200	3.3
8146800	3.7
8150400	6.8
8154000	9.2
8157600	11.3
8161200	13.5
8164800	15.6
8168400	15.9
8172000	16.5
8175600	17
8179200	17.2
8182800	16.6
8186400	15.9
8190000	13.6
8193600	11.4
8197200	11.4
8200800	10.2
8204400	9.5
8208000	7.9
8211600	8.1
8215200	7.3
8218800	6.4
8222400	6.3
8226000	5.6
8229600	5.5
8233200	5.8
8236800	8.1
8240400	10.4
8244000	13.2
8247600	15.1
8251200	17.9
8254800	19
8258400	19.6
8262000	19.7
8265600	19.3
8269200	19.1
8272800	18.5
8276400	16.6
8280000	14.7
8283600	11.5
8287200	10.4
8290800	10.2
8294400	9.7
8298000	9.2
8301600	8.5
8305200	8.4
8308800	8.9
8312400	8.8
8316000	8.8
8319600	8.6
8323200	8.9
8326800	9.3
8330400	9.6
8334000	10.2
8337600	11.1
8341200	12.2
8344800	11.9
8348400	12.3
8352000	11.1
8355600	11.1
8359200	11.2
8362800	11.4
8366400	11.6
8370000	11.4
8373600	10.7
8377200	11
8380800	11.2
8384400	10.9
8388000	9.7
8391600	10.2
8395200	10.1
8398800	9.9
8402400	9.3
8406000	8
8409600	6.8
8413200	4.5
8416800	4.5
8420400	5.2
8424000	6
8427600	6.1
8431200	6.3
8434800	5.3
8438400	5.8
8442000	4.3
8445600	4
8449200	2.2
8452800	2.4
8456400	2.9
8460000	3.1
8463600	0.8
8467200	0.2
8470800	1.9
8474400	0.3
8478000	1.4
8481600	0.8
8485200	2.1
8488800	2.2
8492400	2.4
8496000	3.2
8499600	4.2
8503200	3.9
8506800	4.1
8510400	2.8
8514000	1.7
8517600	5.3
8521200	5.4
8524800	2.4
8528400	4.2
8532000	3.3
8535600	2
8539200	2.1
8542800	1.7
8546400	1.3
8550000	1.6
8553600	1.3
8557200	0.6
8560800	0.5
8564400	0.6
8568000	0.4
8571600	0.6
8575200	0.5
8578800	0.8
8582400	1.5
8586000	2.5
8589600	3.9
8593200	2.5
8596800	5.1
8600400	5.9
8604000	5.9
8607600	4.8
8611200	3.9
8614800	5.1
8618400	2.5
8622000	4.3
8625600	3.7
8629200	3.2
8632800	2.2
8636400	2.6
8640000	1.8
8643600	2
8647200	2
8650800	2.2
8654400	1.5
8658000	0.7
8661600	0.7
8665200	0.6
8668800	2.4
8672400	2.6
8676000	1.4
8679600	4.9
8683200	4.4
8686800	1.5
8690400	3.7
8694000	2.8
8697600	2.9
8701200	1.9
8704800	2.7
8708400	3.4
8712000	2.8
8715600	2.2
8719200	2.8
8722800	2.8
8726400	2.9
8730000	2.9
8733600	2.8
8737200	2.7
8740800	2.6
8744400	1.9
8748000	1.2
8751600	1.2
8755200	1.7
8758800	1.7
8762400	4.1
8766000	4.8
8769600	5.2
8773200	5.8
8776800	5.1
8780400	6.4
8784000	5.4
8787600	5
8791200	4.7
8794800	4.2
8798400	3
8802000	2.4
8805600	2.4
8809200	2.2
8812800	1.8
8816400	1.7
8820000	1.5
8823600	1.3
8827200	0.6
8830800	-0.1
8834400	-0.7
8838000	0.5
8841600	1
8845200	2
8848800	3.1
8852400	5.6
8856000	6.1
8859600	7.3
8863200	8.2
8866800	8.6
8870400	8.7
8874000	8.7
8877600	6.8
8881200	4
8884800	3.9
8888400	3.4
8892000	1.6
8895600	0.4
8899200	-0.3
8902800	-1
8906400	-1.2
8910000	-1.4
8913600	-1.7
8917200	-1.7
8920800	-1.9
8924400	-0.4
8928000	3
8931600	4.6
8935200	6.2
8938800	7.4
8942400	8.2
8946000	9
8949600	9.3
8953200	9.3
8956800	9.3
8960400	8.2
8964000	7.7
8967600	6.1
8971200	4.4
8974800	3
8978400	2.6
8982000	2
8985600	1.4
8989200	0.5
8992800	0.2
8996400	-0.8
9000000	0.6
9003600	1.1
9007200	1.1
9010800	2.6
9014400	4.6
9018000	6.2
9021600	7
9025200	7.5
9028800	9.3
9032400	10.5
9036000	11
9039600	12
9043200	11.8
9046800	11.6
9050400	11
9054000	9.8
9057600	8
9061200	6.9
9064800	5.8
9068400	4
9072000	3.7
9075600	2.6
9079200	1.7
9082800	2.7
9086400	0.8
9090000	-0.2
9093600	0.6
9097200	0.9
9100800	3.5
9104400	4.8
9108000	6.2
9111600	9
9115200	9.7
9118800	10.3
9122400	10.4
9126000	10.1
9129600	10.6
9133200	11.6
9136800	10.1
9140400	8.6
9144000	8.7
9147600	6.8
9151200	5.7
9154800	4.6
9158400	3.5
9162000	4.3
9165600	4.7
9169200	5
9172800	5
9176400	4.5
9180000	4.3
9183600	4
9187200	5.2
9190800	5.4
9194400	6.4
9198000	7.4
9201600	8.6
9205200	9.6
9208800	10.4
9212400	11.5
9216000	11.9
9219600	11.6
9223200	11.8
9226800	10.5
9230400	9.2
9234000	7.7
9237600	5.4
9241200	3.4
9244800	5.1
9248400	3.5
9252000	3
9255600	1.8
9259200	1.4
9262800	1.1
9266400	0.4
9270000	1.8
9273600	4.5
9277200	7.8
9280800	9.5
9284400	11.3
9288000	12
9291600	11.9
9295200	11.8
9298800	11.7
9302400	11.7
9306000	11.8
9309600	11.2
9313200	10.3
9316800	8.7
9320400	7.9
9324000	6.6
9327600	5.9
9331200	4
9334800	4.1
9338400	4
9342000	3.9
9345600	3.2
9349200	2.6
9352800	2.9
9356400	4
9360000	6
9363600	6.8
9367200	5.9
9370800	8.1
9374400	9.4
9378000	11.3
9381600	11.8
9385200	12.7
9388800	12.1
9392400	11.6
9396000	11.4
9399600	11.7
9403200	11.1
9406800	9.8
9410400	9.3
9414000	8.8
9417600	7.8
9421200	7.6
9424800	7.6
9428400	7.3
9432000	6.8
9435600	6.4
9439200	6.4
9442800	7.5
9446400	8.6
9450000	9.4
9453600	10.6
9457200	11.3
9460800	11.9
9464400	12.8
9468000	12.8
9471600	11.8
9475200	11.4
9478800	11.9
9482400	11.9
9486000	11.3
9489600	10.4
9493200	9.4
9496800	8.8
9500400	8.2
9504000	8.1
9507600	7.5
9511200	5.5
9514800	4.3
9518400	3.7
9522000	3.6
9525600	3.3
9529200	4.1
9532800	5.8
9536400	7.2
9540000	8.2
9543600	10.6
9547200	11.8
9550800	11.6
9554400	12.1
9558000	11.1
9561600	12.4
9565200	11.9
9568800	11.4
9572400	11.3
9576000	9.3
9579600	8.5
9583200	7.9
9586800	6
9590400	4.7
9594000	4.2
9597600	3.1
9601200	2.4
9604800	2
9608400	2.6
9612000	3
9615600	5.2
9619200	7.1
9622800	8.5
9626400	10.1
9630000	11.4
9633600	13
9637200	12.7
9640800	14
9644400	15
9648000	14.7
9651600	15.2
9655200	13.8
9658800	12.9
9662400	12.1
9666000	9.6
9669600	9.3
9673200	8.2
9676800	7.9
9680400	6.6
9684000	5.7
9687600	5.7
9691200	5.3
9694800	4.9
9698400	4.5
9702000	6.9
9705600	8.8
9709200	11.1
9712800	12.3
9716400	13.9
9720000	14.6
9723600	15.1
9727200	14.8
9730800	14.6
9734400	12.8
9738000	10.5
9741600	8.2
9745200	6.4
9748800	5.8
9752400	5.8
9756000	5.8
9759600	5.7
9763200	5.5
9766800	5.5
9770400	5.4
9774000	5.4
9777600	5.5
9781200	5.4
9784800	5.4
9788400	5.1
9792000	5.3
9795600	5.6
9799200	6.4
9802800	7.2
9806400	7.6
9810000	9.3
9813600	9.9
9817200	9.8
9820800	10.1
9824400	9.8
9828000	9.9
9831600	9.6
9835200	8.8
9838800	7.8
9842400	6.2
9846000	5.6
9849600	4.6
9853200	4.2
9856800	3.1
9860400	1.2
9864000	0.4
9867600	1
9871200	0.4
9874800	1.4
9878400	3.3
9882000	7
9885600	9.3
9889200	10.5
9892800	11.3
9896400	11.9
9900000	12.9
9903600	12.3
9907200	11.7
9910800	11.5
9914400	10
9918000	9.5
9921600	9.1
9925200	8.4
9928800	7
9932400	6.1
9936000	6.6
9939600	7.1
9943200	7.5
9946800	7.2
9950400	7.2
9954000	7.5
9957600	7.3
9961200	7.1
9964800	7.2
9968400	7.9
9972000	9.4
9975600	10.9
9979200	11.6
9982800	13.2
9986400	13.9
9990000	14.6
9993600	14.7
9997200	14.2
10000800	13.5
10004400	12
10008000	9.9
10011600	8.7
10015200	7.2
10018800	6
10022400	5.3
10026000	4.2
10029600	3.2
10033200	3
10036800	2.6
10040400	1.5
10044000	1.2
10047600	3.2
10051200	6.2
10054800	8.9
10058400	11.2
10062000	12.2
10065600	13
10069200	13.6
10072800	14.1
10076400	14.1
10080000	14.4
10083600	14.1
10087200	13.4
10090800	10.8
10094400	7.7
10098000	6.4
10101600	7.2
10105200	7.5
10108800	7.1
10112400	7.1
10116000	7.2
10119600	6.6
10123200	6.7
10126800	7.1
10130400	7.4
10134000	7.6
10137600	8
10141200	8.2
10144800	8.2
10148400	9.5
10152000	11.1
10155600	11.2
10159200	11.7
10162800	11.4
10166400	10.2
10170000	10
10173600	9.3
10177200	8
10180800	6.8
10184400	6.2
10188000	6.8
10191600	4.4
10195200	10
10198800	4.2
10202400	4.2
10206000	3.8
10209600	4.4
10213200	5.2
10216800	4.9
10220400	5.3
10224000	5.7
10227600	6.5
10231200	5
10234800	4.9
10238400	4.7
10242000	5.4
10245600	5.6
10249200	6.5
10252800	7.5
10256400	6
10260000	4.1
10263600	5.3
10267200	5
10270800	4.3
10274400	4
10278000	3.9
10281600	3.5
10285200	3.6
10288800	3.7
10292400	3.7
10296000	3.5
10299600	3.2
10303200	2.2
10306800	4.1
10310400	5.7
10314000	6.4
10317600	6.9
10321200	6.6
10324800	4.9
10328400	6.8
10332000	7.3
10335600	8.6
10339200	8.7
10342800	7.8
10346400	7.2
10350000	6
10353600	5.6
10357200	5.3
10360800	5
10364400	4.6
10368000	4.2
10371600	3.6
10375200	3.1
10378800	2.5
10382400	2.1
10386000	1.8
10389600	1.5
10393200	3.3
10396800	5
10400400	5.8
10404000	4.9
10407600	5.4
10411200	7.3
10414800	8.5
10418400	8.4
10422000	8.6
10425600	7.9
10429200	8
10432800	7.2
10436400	5.8
10440000	6
10443600	6
10447200	5.7
10450800	5.4
10454400	5.5
10458000	5.2
10461600	4.7
10465200	4.6
10468800	4.6
10472400	4.2
10476000	4
10479600	4.3
10483200	4.9
10486800	4.8
10490400	5.6
10494000	5.6
10497600	5.6
10501200	5.6
10504800	5.6
10508400	6.5
10512000	6.6
10515600	5.5
10519200	6.2
10522800	5.9
10526400	5.3
10530000	5
10533600	4.7
10537200	4.4
10540800	3.5
10544400	3
10548000	2.7
10551600	3.7
10555200	4.4
10558800	4.4
10562400	4.2
10566000	4.5
10569600	4.7
10573200	5.8
10576800	6.5
10580400	7.7
10584000	9.4
10587600	7.9
10591200	7.9
10594800	8.6
10598400	8.8
10602000	8.6
10605600	8.9
10609200	8.3
10612800	7.2
10616400	5.4
10620000	4.5
10623600	2.6
10627200	2
10630800	2.6
10634400	3.5
10638000	4.2
10641600	4.6
10645200	5
10648800	5
10652400	6
10656000	6.4
10659600	6.6
10663200	6.4
10666800	6.6
10670400	6.9
10674000	7.6
10677600	8.8
10681200	8.3
10684800	7.1
10688400	7.7
10692000	7.5
10695600	7.2
10699200	7
10702800	6.6
10706400	6.5
10710000	6.7
10713600	6.5
10717200	6.4
10720800	6.1
10724400	5.6
10728000	5.4
10731600	3.6
10735200	4.3
10738800	5
10742400	5.8
10746000	6.8
10749600	7.1
10753200	7.7
10756800	8.4
10760400	9.7
10764000	10.3
10767600	10.6
10771200	11.1
10774800	12.3
10778400	12.5
10782000	11.8
10785600	10.5
10789200	9.3
10792800	8.8
10796400	8.6
10800000	8.1
10803600	8
10807200	7.4
10810800	6.8
10814400	6.6
10818000	5.9
10821600	6.7
10825200	8.7
10828800	10.6
10832400	13.6
10836000	15.5
10839600	16.9
10843200	18
10846800	18.2
10850400	17.5
10854000	17.9
10857600	18.1
10861200	17.3
10864800	16.5
10868400	14.5
10872000	12.7
10875600	10.7
10879200	10.1
10882800	9.5
10886400	9.3
10890000	8.7
10893600	9
10897200	9.2
10900800	9.1
10904400	9.2
10908000	9.3
10911600	10.4
10915200	11.9
10918800	14.2
10922400	14.8
10926000	15.8
10929600	16.5
10933200	17.3
10936800	16.5
10940400	17.4
10944000	16
10947600	14.2
10951200	14
10954800	11.9
10958400	10.7
10962000	10.6
10965600	10.1
10969200	9.7
10972800	9.4
10976400	8.8
10980000	8.6
10983600	8.5
10987200	8.6
10990800	8.7
10994400	8.9
10998000	9.5
11001600	9.8
11005200	10.3
11008800	10.6
11012400	10.9
11016000	10.8
11019600	13.1
11023200	14.9
11026800	15.7
11030400	15
11034000	14.5
11037600	14
11041200	13
11044800	11
11048400	8.1
11052000	7.9
11055600	8
11059200	8
11062800	8.5
11066400	8.8
11070000	8.1
11073600	6.8
11077200	6.6
11080800	7
11084400	7.4
11088000	7.9
11091600	8.1
11095200	8.5
11098800	9.5
11102400	10.9
11106000	11.3
11109600	12.5
11113200	13.4
11116800	14.3
11120400	15.9
11124000	15.5
11127600	13.2
11131200	12.3
11134800	11.3
11138400	10.8
11142000	11.2
11145600	11.3
11149200	11.5
11152800	10.8
11156400	10.2
11160000	9.9
11163600	8.7
11167200	9.3
11170800	10.7
11174400	12
11178000	12.4
11181600	11.9
11185200	12.4
11188800	13
11192400	13.8
11196000	13.6
11199600	14
11203200	13.3
11206800	13.1
11210400	13
11214000	12.1
11217600	11.7
11221200	11.2
11224800	9.9
11228400	9.9
11232000	9.7
11235600	9.4
11239200	8.2
11242800	8.2
11246400	8
11250000	8.1
11253600	8.5
11257200	9.9
11260800	10.5
11264400	11.5
11268000	12.7
11271600	13.5
11275200	15.1
11278800	15.8
11282400	16
11286000	16.7
11289600	16.9
11293200	16.4
11296800	15.5
11300400	14.6
11304000	13.8
11307600	12.5
11311200	12
11314800	11.4
11318400	11.3
11322000	10.2
11325600	9.1
11329200	8.5
11332800	7.7
11336400	7.4
11340000	7.3
11343600	7.6
11347200	7.7
11350800	9.1
11354400	8.8
11358000	10.5
11361600	9.8
11365200	10.9
11368800	10.5
11372400	10.7
11376000	11.2
11379600	10.4
11383200	10.8
11386800	10.3
11390400	10.2
11394000	8.6
11397600	8.3
11401200	8.2
11404800	8.2
11408400	8.2
11412000	8.1
11415600	8
11419200	7.7
11422800	7.5
11426400	7.8
11430000	8.7
11433600	9.7
11437200	10.6
11440800	12
11444400	12.9
11448000	13.7
11451600	15.2
11455200	15.8
11458800	16.4
11462400	16
11466000	15
11469600	13.7
11473200	13.6
11476800	12
11480400	10.3
11484000	9.8
11487600	9.3
11491200	8.7
11494800	8.1
11498400	7.9
11502000	7.7
11505600	7.4
11509200	7.2
11512800	7.6
11516400	8.6
11520000	10.6
11523600	13.1
11527200	15.6
11530800	17.4
11534400	19.2
11538000	22.1
11541600	24.4
11545200	25.8
11548800	25.5
11552400	27.2
11556000	24.5
11559600	21.8
11563200	20.7
11566800	18.7
11570400	16.5
11574000	15.3
11577600	14.2
11581200	13.2
11584800	11.8
11588400	10.1
11592000	8.7
11595600	7.9
11599200	8.9
11602800	12
11606400	14.8
11610000	16.4
11613600	17.3
11617200	17.8
11620800	18.7
11624400	19.1
11628000	19.8
11631600	20.1
11635200	20.1
11638800	19.6
11642400	18.6
11646000	15.8
11649600	13
11653200	11.7
11656800	10.8
11660400	10.6
11664000	10.4
11667600	10
11671200	9.8
11674800	9.4
11678400	8.9
11682000	8.2
11685600	7.9
11689200	8.9
11692800	10.3
11696400	11.7
11700000	13.3
11703600	14.5
11707200	15.5
11710800	16.4
11714400	16.9
11718000	16.9
11721600	17.6
11725200	17.5
11728800	16.2
11732400	15
11736000	14
11739600	12.2
11743200	11.3
11746800	10.5
11750400	9.7
11754000	8.6
11757600	7.8
11761200	7.4
11764800	6.7
11768400	6.2
11772000	7.4
11775600	10.3
11779200	12.8
11782800	14.4
11786400	14.8
11790000	16.5
11793600	18.2
11797200	17.9
11800800	18.5
11804400	19.1
11808000	19.1
11811600	19.4
11815200	18.8
11818800	18.4
11822400	17.2
11826000	15.1
11829600	13.4
11833200	12.3
11836800	10.8
11840400	9.8
11844000	8.8
11847600	8.2
11851200	8.3
11854800	8.2
11858400	8.7
11862000	9.4
11865600	11.8
11869200	12.9
11872800	13.5
11876400	14.4
11880000	15.1
11883600	16
11887200	17
11890800	17.8
11894400	17.3
11898000	17.2
11901600	16.3
11905200	15.1
11908800	13.2
11912400	11.6
11916000	10.4
11919600	9.8
11923200	9.2
11926800	9
11930400	8
11934000	7.1
11937600	6.5
11941200	6.1
11944800	6.8
11948400	8.4
11952000	10.5
11955600	12.6
11959200	14.6
11962800	16.2
11966400	17.7
11970000	18.1
11973600	18.5
11977200	19.8
11980800	19.9
11984400	19.3
11988000	18
11991600	16.1
11995200	14.3
11998800	12.1
12002400	11.1
12006000	10.7
12009600	10
12013200	8.8
12016800	7.7
12020400	7.4
12024000	7
12027600	7
12031200	7.7
12034800	8.7
12038400	10.5
12042000	14
12045600	17
12049200	19.1
12052800	20.5
12056400	21.8
12060000	21.3
12063600	21.3
12067200	21
12070800	20.2
12074400	19
12078000	17.6
12081600	16.3
12085200	15
12088800	14.4
12092400	13.5
12096000	12.9
12099600	13.1
12103200	12.8
12106800	12.3
12110400	11
12114000	9.8
12117600	10.7
12121200	14
12124800	16.9
12128400	19
12132000	20.8
12135600	21.2
12139200	22.3
12142800	22.8
12146400	22.9
12150000	22.2
12153600	22.4
12157200	21.9
12160800	20.8
12164400	19.8
12168000	17.9
12171600	15.8
12175200	14.6
12178800	13.8
12182400	14.4
12186000	13.8
12189600	12.7
12193200	12.3
12196800	11.2
12200400	11.3
12204000	11.1
12207600	14
12211200	15.9
12214800	17.4
12218400	19.1
12222000	20.5
12225600	20.8
12229200	20.8
12232800	21.8
12236400	21.8
12240000	21
12243600	13.3
12247200	13.4
12250800	13.1
12254400	13.4
12258000	12.5
12261600	12.2
12265200	12
12268800	11.8
12272400	11.8
12276000	12
12279600	11.8
12283200	11.6
12286800	11.3
12290400	11
12294000	10.9
12297600	10.8
12301200	10.8
12304800	10.6
12308400	10.9
12312000	10.7
12315600	10.7
12319200	10.5
12322800	10.2
12326400	9.7
12330000	9.4
12333600	9.3
12337200	9.2
12340800	9.1
12344400	9.2
12348000	9
12351600	8.9
12355200	8.6
12358800	8.5
12362400	8.4
12366000	8.3
12369600	8.2
12373200	8.3
12376800	8.5
12380400	9.4
12384000	10.3
12387600	10.7
12391200	11.3
12394800	12.5
12398400	13.3
12402000	14.3
12405600	15.8
12409200	16.4
12412800	17.1
12416400	17.6
12420000	17.2
12423600	17.1
12427200	16.7
12430800	16.4
12434400	16
12438000	15.1
12441600	14.5
12445200	14.6
12448800	14.1
12452400	13.6
12456000	13
12459600	13
12463200	13.4
12466800	15.3
12470400	17.1
12474000	18.4
12477600	19.3
12481200	19.9
12484800	21
12488400	22
12492000	22
12495600	22.7
12499200	22.2
12502800	22.6
12506400	22.4
12510000	22.8
12513600	21.6
12517200	19
12520800	17.4
12524400	15.8
12528000	14.6
12531600	13.9
12535200	13.4
12538800	12.8
12542400	12.5
12546000	12.8
12549600	14.2
12553200	16.8
12556800	19.8
12560400	22
12564000	23.8
12567600	25
12571200	25.5
12574800	26.5
12578400	27.1
12582000	27.1
12585600	27.2
12589200	27
12592800	26.7
12596400	26.3
12600000	24.6
12603600	22.1
12607200	20.8
12610800	20.5
12614400	19.3
12618000	18.6
12621600	13.8
12625200	16.3
12628800	16
12632400	15.7
12636000	16.6
12639600	18.5
12643200	20.5
12646800	22.6
12650400	23.9
12654000	25.4
12657600	26.5
12661200	27.4
12664800	27.9
12668400	28.8
12672000	29
12675600	28.5
12679200	28
12682800	27.5
12686400	26.1
12690000	25.4
12693600	22.3
12697200	19.7
12700800	19.1
12704400	18.6
12708000	18.2
12711600	17.3
12715200	17
12718800	16.7
12722400	17.3
12726000	18
12729600	19.1
12733200	18.3
12736800	18.4
12740400	19.2
12744000	18.6
12747600	17.7
12751200	16.8
12754800	16.6
12758400	16.4
12762000	15.5
12765600	15.1
12769200	14.9
12772800	14.3
12776400	13.7
12780000	13.2
