#1
#SolarthermalProduction in W for m^2 for Region 3 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2) 
2.6784e+07 0
2.6788e+07 0
2.6791e+07 0
2.6795e+07 0
2.6798e+07 0
2.6802e+07 0
2.6806e+07 0
2.6809e+07 0
2.6813e+07 0
2.6816e+07 -0.35761
2.682e+07 -7.0243
2.6824e+07 -31.884
2.6827e+07 -41.237
2.6831e+07 -31.85
2.6834e+07 -6.1979
2.6838e+07 -0.34557
2.6842e+07 0
2.6845e+07 0
2.6849e+07 0
2.6852e+07 0
2.6856e+07 0
2.686e+07 0
2.6863e+07 0
2.6867e+07 0
2.687e+07 0
2.6874e+07 0
2.6878e+07 0
2.6881e+07 0
2.6885e+07 0
2.6888e+07 0
2.6892e+07 0
2.6896e+07 0
2.6899e+07 -8.6918
2.6903e+07 -106.06
2.6906e+07 -204.42
2.691e+07 -250.5
2.6914e+07 -238.6
2.6917e+07 -180.87
2.6921e+07 -97.476
2.6924e+07 -1.7196
2.6928e+07 0
2.6932e+07 0
2.6935e+07 0
2.6939e+07 0
2.6942e+07 0
2.6946e+07 0
2.695e+07 0
2.6953e+07 0
2.6957e+07 0
2.696e+07 0
2.6964e+07 0
2.6968e+07 0
2.6971e+07 0
2.6975e+07 0
2.6978e+07 0
2.6982e+07 0
2.6986e+07 -0.0098224
2.6989e+07 -3.5631
2.6993e+07 -58.3
2.6996e+07 -120.92
2.7e+07 -135.55
2.7004e+07 -72.998
2.7007e+07 -7.7048
2.7011e+07 0
2.7014e+07 0
2.7018e+07 0
2.7022e+07 0
2.7025e+07 0
2.7029e+07 0
2.7032e+07 0
2.7036e+07 0
2.704e+07 0
2.7043e+07 0
2.7047e+07 0
2.705e+07 0
2.7054e+07 0
2.7058e+07 0
2.7061e+07 0
2.7065e+07 0
2.7068e+07 0
2.7072e+07 -0.101
2.7076e+07 -2.9596
2.7079e+07 -2.0119
2.7083e+07 -3.7205
2.7086e+07 -4.6081
2.709e+07 -2.4078
2.7094e+07 -0.061275
2.7097e+07 0
2.7101e+07 0
2.7104e+07 0
2.7108e+07 0
2.7112e+07 0
2.7115e+07 0
2.7119e+07 0
2.7122e+07 0
2.7126e+07 0
2.713e+07 0
2.7133e+07 0
2.7137e+07 0
2.714e+07 0
2.7144e+07 0
2.7148e+07 0
2.7151e+07 0
2.7155e+07 0
2.7158e+07 0
2.7162e+07 0
2.7166e+07 -0.5219
2.7169e+07 -3.7939
2.7173e+07 -9.7813
2.7176e+07 -11.622
2.718e+07 -9.3336
2.7184e+07 -1.2974
2.7187e+07 0
2.7191e+07 0
2.7194e+07 0
2.7198e+07 0
2.7202e+07 0
2.7205e+07 0
2.7209e+07 0
2.7212e+07 0
2.7216e+07 0
2.722e+07 0
2.7223e+07 0
2.7227e+07 0
2.723e+07 0
2.7234e+07 0
2.7238e+07 0
2.7241e+07 0
2.7245e+07 -0.01723
2.7248e+07 -10.358
2.7252e+07 -44.182
2.7256e+07 -67.074
2.7259e+07 -72.264
2.7263e+07 -68.613
2.7266e+07 -40.393
2.727e+07 -2.3054
2.7274e+07 0
2.7277e+07 0
2.7281e+07 0
2.7284e+07 0
2.7288e+07 0
2.7292e+07 0
2.7295e+07 0
2.7299e+07 0
2.7302e+07 0
2.7306e+07 0
2.731e+07 0
2.7313e+07 0
2.7317e+07 0
2.732e+07 0
2.7324e+07 0
2.7328e+07 0
2.7331e+07 -0.45911
2.7335e+07 -13.775
2.7338e+07 -39.057
2.7342e+07 -42.144
2.7346e+07 -27.385
2.7349e+07 -18.063
2.7353e+07 -6.3534
2.7356e+07 -0.4285
2.736e+07 0
2.7364e+07 0
2.7367e+07 0
2.7371e+07 0
2.7374e+07 0
2.7378e+07 0
2.7382e+07 0
2.7385e+07 0
2.7389e+07 0
2.7392e+07 0
2.7396e+07 0
2.74e+07 0
2.7403e+07 0
2.7407e+07 0
2.741e+07 0
2.7414e+07 0
2.7418e+07 -1.2173
2.7421e+07 -11.72
2.7425e+07 -19.614
2.7428e+07 -52.836
2.7432e+07 -60.152
2.7436e+07 -51.21
2.7439e+07 -11.263
2.7443e+07 -0.075483
2.7446e+07 0
2.745e+07 0
2.7454e+07 0
2.7457e+07 0
2.7461e+07 0
2.7464e+07 0
2.7468e+07 0
2.7472e+07 0
2.7475e+07 0
2.7479e+07 0
2.7482e+07 0
2.7486e+07 0
2.749e+07 0
2.7493e+07 0
2.7497e+07 0
2.75e+07 0
2.7504e+07 0
2.7508e+07 -0.18114
2.7511e+07 -0.94336
2.7515e+07 -1.4758
2.7518e+07 -1.6805
2.7522e+07 -1.5104
2.7526e+07 -1.0876
2.7529e+07 -0.35543
2.7533e+07 0
2.7536e+07 0
2.754e+07 0
2.7544e+07 0
2.7547e+07 0
2.7551e+07 0
2.7554e+07 0
2.7558e+07 0
2.7562e+07 0
2.7565e+07 0
2.7569e+07 0
2.7572e+07 0
2.7576e+07 0
2.758e+07 0
2.7583e+07 0
2.7587e+07 0
2.759e+07 -0.1654
2.7594e+07 -29.741
2.7598e+07 -52.575
2.7601e+07 -55.654
2.7605e+07 -36.197
2.7608e+07 -13.226
2.7612e+07 -3.2409
2.7616e+07 -0.06007
2.7619e+07 0
2.7623e+07 0
2.7626e+07 0
2.763e+07 0
2.7634e+07 0
2.7637e+07 0
2.7641e+07 0
2.7644e+07 0
2.7648e+07 0
2.7652e+07 0
2.7655e+07 0
2.7659e+07 0
2.7662e+07 0
2.7666e+07 0
2.767e+07 0
2.7673e+07 0
2.7677e+07 0
2.768e+07 0
2.7684e+07 -2.7462
2.7688e+07 -4.4859
2.7691e+07 -3.0446
2.7695e+07 -2.3096
2.7698e+07 -1.0259
2.7702e+07 0
2.7706e+07 0
2.7709e+07 0
2.7713e+07 0
2.7716e+07 0
2.772e+07 0
2.7724e+07 0
2.7727e+07 0
2.7731e+07 0
2.7734e+07 0
2.7738e+07 0
2.7742e+07 0
2.7745e+07 0
2.7749e+07 0
2.7752e+07 0
2.7756e+07 0
2.776e+07 0
2.7763e+07 0
2.7767e+07 -15.128
2.777e+07 -45.216
2.7774e+07 -86.383
2.7778e+07 -104.61
2.7781e+07 -91.02
2.7785e+07 -41.61
2.7788e+07 -0.81418
2.7792e+07 0
2.7796e+07 0
2.7799e+07 0
2.7803e+07 0
2.7806e+07 0
2.781e+07 0
2.7814e+07 0
2.7817e+07 0
2.7821e+07 0
2.7824e+07 0
2.7828e+07 0
2.7832e+07 0
2.7835e+07 0
2.7839e+07 0
2.7842e+07 0
2.7846e+07 0
2.785e+07 0
2.7853e+07 -8.5127
2.7857e+07 -37.336
2.786e+07 -64.722
2.7864e+07 -79.808
2.7868e+07 -65.149
2.7871e+07 -17.556
2.7875e+07 0
2.7878e+07 0
2.7882e+07 0
2.7886e+07 0
2.7889e+07 0
2.7893e+07 0
2.7896e+07 0
2.79e+07 0
2.7904e+07 0
2.7907e+07 0
2.7911e+07 0
2.7914e+07 0
2.7918e+07 0
2.7922e+07 0
2.7925e+07 0
2.7929e+07 0
2.7932e+07 0
2.7936e+07 0
2.794e+07 -6.2149
2.7943e+07 -23.475
2.7947e+07 -32.896
2.795e+07 -21.512
2.7954e+07 -8.027
2.7958e+07 -0.67439
2.7961e+07 0
2.7965e+07 0
2.7968e+07 0
2.7972e+07 0
2.7976e+07 0
2.7979e+07 0
2.7983e+07 0
2.7986e+07 0
2.799e+07 0
2.7994e+07 0
2.7997e+07 0
2.8001e+07 0
2.8004e+07 0
2.8008e+07 0
2.8012e+07 0
2.8015e+07 0
2.8019e+07 0
2.8022e+07 0
2.8026e+07 -0.60374
2.803e+07 -7.2461
2.8033e+07 -25.708
2.8037e+07 -34.782
2.804e+07 -27.504
2.8044e+07 -8.5909
2.8048e+07 -0.0076239
2.8051e+07 0
2.8055e+07 0
2.8058e+07 0
2.8062e+07 0
2.8066e+07 0
2.8069e+07 0
2.8073e+07 0
2.8076e+07 0
2.808e+07 0
2.8084e+07 0
2.8087e+07 0
2.8091e+07 0
2.8094e+07 0
2.8098e+07 0
2.8102e+07 0
2.8105e+07 0
2.8109e+07 0
2.8112e+07 -26.295
2.8116e+07 -71.373
2.812e+07 -74.148
2.8123e+07 -60.434
2.8127e+07 -47.24
2.813e+07 -14.611
2.8134e+07 0
2.8138e+07 0
2.8141e+07 0
2.8145e+07 0
2.8148e+07 0
2.8152e+07 0
2.8156e+07 0
2.8159e+07 0
2.8163e+07 0
2.8166e+07 0
2.817e+07 0
2.8174e+07 0
2.8177e+07 0
2.8181e+07 0
2.8184e+07 0
2.8188e+07 0
2.8192e+07 0
2.8195e+07 0
2.8199e+07 -8.5689
2.8202e+07 -32.754
2.8206e+07 -47.426
2.821e+07 -50.406
2.8213e+07 -43.92
2.8217e+07 -23.902
2.822e+07 -0.74
2.8224e+07 0
2.8228e+07 0
2.8231e+07 0
2.8235e+07 0
2.8238e+07 0
2.8242e+07 0
2.8246e+07 0
2.8249e+07 0
2.8253e+07 0
2.8256e+07 0
2.826e+07 0
2.8264e+07 0
2.8267e+07 0
2.8271e+07 0
2.8274e+07 0
2.8278e+07 0
2.8282e+07 -0.03043
2.8285e+07 -40.738
2.8289e+07 -92.029
2.8292e+07 -112.98
2.8296e+07 -102.13
2.83e+07 -64.258
2.8303e+07 -18.535
2.8307e+07 0
2.831e+07 0
2.8314e+07 0
2.8318e+07 0
2.8321e+07 0
2.8325e+07 0
2.8328e+07 0
2.8332e+07 0
2.8336e+07 0
2.8339e+07 0
2.8343e+07 0
2.8346e+07 0
2.835e+07 0
2.8354e+07 0
2.8357e+07 0
2.8361e+07 0
2.8364e+07 0
2.8368e+07 0
2.8372e+07 0
2.8375e+07 -0.63258
2.8379e+07 -1.8174
2.8382e+07 -1.4431
2.8386e+07 -0.13794
2.839e+07 0
2.8393e+07 0
2.8397e+07 0
2.84e+07 0
2.8404e+07 0
2.8408e+07 0
2.8411e+07 0
2.8415e+07 0
2.8418e+07 0
2.8422e+07 0
2.8426e+07 0
2.8429e+07 0
2.8433e+07 0
2.8436e+07 0
2.844e+07 0
2.8444e+07 0
2.8447e+07 0
2.8451e+07 0
2.8454e+07 0
2.8458e+07 -4.9475
2.8462e+07 -25.63
2.8465e+07 -45.264
2.8469e+07 -52.906
2.8472e+07 -54.903
2.8476e+07 -27.794
2.848e+07 -1.1791
2.8483e+07 0
2.8487e+07 0
2.849e+07 0
2.8494e+07 0
2.8498e+07 0
2.8501e+07 0
2.8505e+07 0
2.8508e+07 0
2.8512e+07 0
2.8516e+07 0
2.8519e+07 0
2.8523e+07 0
2.8526e+07 0
2.853e+07 0
2.8534e+07 0
2.8537e+07 0
2.8541e+07 0
2.8544e+07 -13.277
2.8548e+07 -56.828
2.8552e+07 -102.57
2.8555e+07 -132.22
2.8559e+07 -128.7
2.8562e+07 -65.711
2.8566e+07 -2.1233
2.857e+07 0
2.8573e+07 0
2.8577e+07 0
2.858e+07 0
2.8584e+07 0
2.8588e+07 0
2.8591e+07 0
2.8595e+07 0
2.8598e+07 0
2.8602e+07 0
2.8606e+07 0
2.8609e+07 0
2.8613e+07 0
2.8616e+07 0
2.862e+07 0
2.8624e+07 0
2.8627e+07 0
2.8631e+07 -6.3407
2.8634e+07 -1.7234
2.8638e+07 -1.841
2.8642e+07 -7.1797
2.8645e+07 -20.948
2.8649e+07 -19.324
2.8652e+07 -1.841
2.8656e+07 0
2.866e+07 0
2.8663e+07 0
2.8667e+07 0
2.867e+07 0
2.8674e+07 0
2.8678e+07 0
2.8681e+07 0
2.8685e+07 0
2.8688e+07 0
2.8692e+07 0
2.8696e+07 0
2.8699e+07 0
2.8703e+07 0
2.8706e+07 0
2.871e+07 0
2.8714e+07 0
2.8717e+07 0
2.8721e+07 -0.024812
2.8724e+07 -0.72555
2.8728e+07 -0.69396
2.8732e+07 -1.2922
2.8735e+07 -0.6262
2.8739e+07 0
2.8742e+07 0
2.8746e+07 0
2.875e+07 0
2.8753e+07 0
2.8757e+07 0
2.876e+07 0
2.8764e+07 0
2.8768e+07 0
2.8771e+07 0
2.8775e+07 0
2.8778e+07 0
2.8782e+07 0
2.8786e+07 0
2.8789e+07 0
2.8793e+07 0
2.8796e+07 0
2.88e+07 0
2.8804e+07 -1.5511
2.8807e+07 -13.176
2.8811e+07 -21.908
2.8814e+07 -13.275
2.8818e+07 -0.91006
2.8822e+07 0
2.8825e+07 0
2.8829e+07 0
2.8832e+07 0
2.8836e+07 0
2.884e+07 0
2.8843e+07 0
2.8847e+07 0
2.885e+07 0
2.8854e+07 0
2.8858e+07 0
2.8861e+07 0
2.8865e+07 0
2.8868e+07 0
2.8872e+07 0
2.8876e+07 0
2.8879e+07 0
2.8883e+07 0
2.8886e+07 0
2.889e+07 -12.652
2.8894e+07 -40.356
2.8897e+07 -50.592
2.8901e+07 -43.075
2.8904e+07 -30.475
2.8908e+07 -4.0447
2.8912e+07 0
2.8915e+07 0
2.8919e+07 0
2.8922e+07 0
2.8926e+07 0
2.893e+07 0
2.8933e+07 0
2.8937e+07 0
2.894e+07 0
2.8944e+07 0
2.8948e+07 0
2.8951e+07 0
2.8955e+07 0
2.8958e+07 0
2.8962e+07 0
2.8966e+07 0
2.8969e+07 0
2.8973e+07 0
2.8976e+07 -2.4574
2.898e+07 -22.646
2.8984e+07 -38.744
2.8987e+07 -30.549
2.8991e+07 -20.658
2.8994e+07 -10.179
2.8998e+07 -0.4437
2.9002e+07 0
2.9005e+07 0
2.9009e+07 0
2.9012e+07 0
2.9016e+07 0
2.902e+07 0
2.9023e+07 0
2.9027e+07 0
2.903e+07 0
2.9034e+07 0
2.9038e+07 0
2.9041e+07 0
2.9045e+07 0
2.9048e+07 0
2.9052e+07 0
2.9056e+07 0
2.9059e+07 0
2.9063e+07 -23.607
2.9066e+07 -94.09
2.907e+07 -146.14
2.9074e+07 -144
2.9077e+07 -109.16
2.9081e+07 -46.626
2.9084e+07 -0.99752
2.9088e+07 0
2.9092e+07 0
2.9095e+07 0
2.9099e+07 0
2.9102e+07 0
2.9106e+07 0
2.911e+07 0
2.9113e+07 0
2.9117e+07 0
2.912e+07 0
2.9124e+07 0
2.9128e+07 0
2.9131e+07 0
2.9135e+07 0
2.9138e+07 0
2.9142e+07 0
2.9146e+07 0
2.9149e+07 -4.1264
2.9153e+07 -6.4876
2.9156e+07 -1.9977
2.916e+07 -14.771
2.9164e+07 -24.395
2.9167e+07 -8.376
2.9171e+07 -1.05
2.9174e+07 0
2.9178e+07 0
2.9182e+07 0
2.9185e+07 0
2.9189e+07 0
2.9192e+07 0
2.9196e+07 0
2.92e+07 0
2.9203e+07 0
2.9207e+07 0
2.921e+07 0
2.9214e+07 0
2.9218e+07 0
2.9221e+07 0
2.9225e+07 0
2.9228e+07 0
2.9232e+07 0
2.9236e+07 -13.11
2.9239e+07 -66.373
2.9243e+07 -109.06
2.9246e+07 -105.88
2.925e+07 -66.631
2.9254e+07 -14.844
2.9257e+07 -0.014222
2.9261e+07 0
2.9264e+07 0
2.9268e+07 0
2.9272e+07 0
2.9275e+07 0
2.9279e+07 0
2.9282e+07 0
2.9286e+07 0
2.929e+07 0
2.9293e+07 0
2.9297e+07 0
2.93e+07 0
2.9304e+07 0
2.9308e+07 0
2.9311e+07 0
2.9315e+07 0
2.9318e+07 0
2.9322e+07 -19.976
2.9326e+07 -62.031
2.9329e+07 -74.053
2.9333e+07 -75.479
2.9336e+07 -50.052
2.934e+07 -24.373
2.9344e+07 -0.58007
2.9347e+07 0
2.9351e+07 0
2.9354e+07 0
2.9358e+07 0
2.9362e+07 0
2.9365e+07 0
2.9369e+07 0
2.9372e+07 0
2.9376e+07 0
2.938e+07 0
2.9383e+07 0
2.9387e+07 0
2.939e+07 0
2.9394e+07 0
2.9398e+07 0
2.9401e+07 0
2.9405e+07 0
2.9408e+07 -0.43697
2.9412e+07 -5.8055
2.9416e+07 -14.84
2.9419e+07 -20.454
2.9423e+07 -15.631
2.9426e+07 -4.3387
2.943e+07 -0.021758
2.9434e+07 0
2.9437e+07 0
2.9441e+07 0
2.9444e+07 0
2.9448e+07 0
2.9452e+07 0
2.9455e+07 0
2.9459e+07 0
2.9462e+07 0
2.9466e+07 0
2.947e+07 0
2.9473e+07 0
2.9477e+07 0
2.948e+07 0
2.9484e+07 0
2.9488e+07 0
2.9491e+07 0
2.9495e+07 -10.536
2.9498e+07 -60.6
2.9502e+07 -108.04
2.9506e+07 -129.84
2.9509e+07 -105.86
2.9513e+07 -42.119
2.9516e+07 -0.96176
2.952e+07 0
2.9524e+07 0
2.9527e+07 0
2.9531e+07 0
2.9534e+07 0
2.9538e+07 0
2.9542e+07 0
2.9545e+07 0
2.9549e+07 0
2.9552e+07 0
2.9556e+07 0
2.956e+07 0
2.9563e+07 0
2.9567e+07 0
2.957e+07 0
2.9574e+07 0
2.9578e+07 0
2.9581e+07 0
2.9585e+07 -1.0878
2.9588e+07 -6.3224
2.9592e+07 -6.5265
2.9596e+07 -10.443
2.9599e+07 -7.6588
2.9603e+07 -0.21011
2.9606e+07 0
2.961e+07 0
2.9614e+07 0
2.9617e+07 0
2.9621e+07 0
2.9624e+07 0
2.9628e+07 0
2.9632e+07 0
2.9635e+07 0
2.9639e+07 0
2.9642e+07 0
2.9646e+07 0
2.965e+07 0
2.9653e+07 0
2.9657e+07 0
2.966e+07 0
2.9664e+07 0
2.9668e+07 -16.648
2.9671e+07 -85.345
2.9675e+07 -141.02
2.9678e+07 -152.94
2.9682e+07 -116.65
2.9686e+07 -44.587
2.9689e+07 -0.32507
2.9693e+07 0
2.9696e+07 0
2.97e+07 0
2.9704e+07 0
2.9707e+07 0
2.9711e+07 0
2.9714e+07 0
2.9718e+07 0
2.9722e+07 0
2.9725e+07 0
2.9729e+07 0
2.9732e+07 0
2.9736e+07 0
2.974e+07 0
2.9743e+07 0
2.9747e+07 0
2.975e+07 0
2.9754e+07 -1.6173
2.9758e+07 -3.4606
2.9761e+07 -1.0545
2.9765e+07 -0.053451
2.9768e+07 -0.0039733
2.9772e+07 -0.022473
2.9776e+07 0
2.9779e+07 0
2.9783e+07 0
2.9786e+07 0
2.979e+07 0
2.9794e+07 0
2.9797e+07 0
2.9801e+07 0
2.9804e+07 0
2.9808e+07 0
2.9812e+07 0
2.9815e+07 0
2.9819e+07 0
2.9822e+07 0
2.9826e+07 0
2.983e+07 0
2.9833e+07 0
2.9837e+07 0
2.984e+07 -7.1179
2.9844e+07 -59.597
2.9848e+07 -95.913
2.9851e+07 -89.044
2.9855e+07 -50.326
2.9858e+07 -2.4565
2.9862e+07 0
2.9866e+07 0
2.9869e+07 0
2.9873e+07 0
2.9876e+07 0
2.988e+07 0
2.9884e+07 0
2.9887e+07 0
2.9891e+07 0
2.9894e+07 0
2.9898e+07 0
2.9902e+07 0
2.9905e+07 0
2.9909e+07 0
2.9912e+07 0
2.9916e+07 0
2.992e+07 0
2.9923e+07 0
2.9927e+07 0
2.993e+07 -3.7261
2.9934e+07 -31.85
2.9938e+07 -77.904
2.9941e+07 -69.831
2.9945e+07 -29.02
2.9948e+07 -0.57156
2.9952e+07 0
2.9956e+07 0
2.9959e+07 0
2.9963e+07 0
2.9966e+07 0
2.997e+07 0
2.9974e+07 0
2.9977e+07 0
2.9981e+07 0
2.9984e+07 0
2.9988e+07 0
2.9992e+07 0
2.9995e+07 0
2.9999e+07 0
3.0002e+07 0
3.0006e+07 0
3.001e+07 0
3.0013e+07 -0.0023233
3.0017e+07 -7.4141
3.002e+07 -15.173
3.0024e+07 -13.094
3.0028e+07 -9.6545
3.0031e+07 -1.8032
3.0035e+07 -0.023262
3.0038e+07 0
3.0042e+07 0
3.0046e+07 0
3.0049e+07 0
3.0053e+07 0
3.0056e+07 0
3.006e+07 0
3.0064e+07 0
3.0067e+07 0
3.0071e+07 0
3.0074e+07 0
3.0078e+07 0
3.0082e+07 0
3.0085e+07 0
3.0089e+07 0
3.0092e+07 0
3.0096e+07 0
3.01e+07 -0.037639
3.0103e+07 -4.2765
3.0107e+07 -9.9721
3.011e+07 -13.889
3.0114e+07 -14.265
3.0118e+07 -6.476
3.0121e+07 -0.078921
3.0125e+07 0
3.0128e+07 0
3.0132e+07 0
3.0136e+07 0
3.0139e+07 0
3.0143e+07 0
3.0146e+07 0
3.015e+07 0
3.0154e+07 0
3.0157e+07 0
3.0161e+07 0
3.0164e+07 0
3.0168e+07 0
3.0172e+07 0
3.0175e+07 0
3.0179e+07 0
3.0182e+07 0
3.0186e+07 -1.5598
3.019e+07 -17.301
3.0193e+07 -32.681
3.0197e+07 -30.574
3.02e+07 -22.533
3.0204e+07 -3.9318
3.0208e+07 0
3.0211e+07 0
3.0215e+07 0
3.0218e+07 0
3.0222e+07 0
3.0226e+07 0
3.0229e+07 0
3.0233e+07 0
3.0236e+07 0
3.024e+07 0
3.0244e+07 0
3.0247e+07 0
3.0251e+07 0
3.0254e+07 0
3.0258e+07 0
3.0262e+07 0
3.0265e+07 0
3.0269e+07 0
3.0272e+07 0
3.0276e+07 -0.21573
3.028e+07 -1.2346
3.0283e+07 -2.9959
3.0287e+07 -2.8825
3.029e+07 -0.57347
3.0294e+07 0
3.0298e+07 0
3.0301e+07 0
3.0305e+07 0
3.0308e+07 0
3.0312e+07 0
3.0316e+07 0
3.0319e+07 0
3.0323e+07 0
3.0326e+07 0
3.033e+07 0
3.0334e+07 0
3.0337e+07 0
3.0341e+07 0
3.0344e+07 0
3.0348e+07 0
3.0352e+07 0
3.0355e+07 0
3.0359e+07 0
3.0362e+07 -0.47886
3.0366e+07 -5.4726
3.037e+07 -5.247
3.0373e+07 -1.1864
3.0377e+07 -0.19145
3.038e+07 0
3.0384e+07 0
3.0388e+07 0
3.0391e+07 0
3.0395e+07 0
3.0398e+07 0
3.0402e+07 0
3.0406e+07 0
3.0409e+07 0
3.0413e+07 0
3.0416e+07 0
3.042e+07 0
3.0424e+07 0
3.0427e+07 0
3.0431e+07 0
3.0434e+07 0
3.0438e+07 0
3.0442e+07 0
3.0445e+07 0
3.0449e+07 -1.9208
3.0452e+07 -27.347
3.0456e+07 -42.156
3.046e+07 -42.016
3.0463e+07 -13.584
3.0467e+07 0
3.047e+07 0
3.0474e+07 0
3.0478e+07 0
3.0481e+07 0
3.0485e+07 0
3.0488e+07 0
3.0492e+07 0
3.0496e+07 0
3.0499e+07 0
3.0503e+07 0
3.0506e+07 0
3.051e+07 0
3.0514e+07 0
3.0517e+07 0
3.0521e+07 0
3.0524e+07 0
3.0528e+07 0
3.0532e+07 -5.7871
3.0535e+07 -42.204
3.0539e+07 -66.728
3.0542e+07 -63.725
3.0546e+07 -40.805
3.055e+07 -8.9261
3.0553e+07 0
3.0557e+07 0
3.056e+07 0
3.0564e+07 0
3.0568e+07 0
3.0571e+07 0
3.0575e+07 0
3.0578e+07 0
3.0582e+07 0
3.0586e+07 0
3.0589e+07 0
3.0593e+07 0
3.0596e+07 0
3.06e+07 0
3.0604e+07 0
3.0607e+07 0
3.0611e+07 0
3.0614e+07 0
3.0618e+07 0
3.0622e+07 -1.778
3.0625e+07 -10.629
3.0629e+07 -22.352
3.0632e+07 -28.283
3.0636e+07 -7.3386
3.064e+07 -0.010639
3.0643e+07 0
3.0647e+07 0
3.065e+07 0
3.0654e+07 0
3.0658e+07 0
3.0661e+07 0
3.0665e+07 0
3.0668e+07 0
3.0672e+07 0
3.0676e+07 0
3.0679e+07 0
3.0683e+07 0
3.0686e+07 0
3.069e+07 0
3.0694e+07 0
3.0697e+07 0
3.0701e+07 0
3.0704e+07 0
3.0708e+07 -0.58753
3.0712e+07 -1.3378
3.0715e+07 -3.7438
3.0719e+07 -6.496
3.0722e+07 -1.6231
3.0726e+07 0
3.073e+07 0
3.0733e+07 0
3.0737e+07 0
3.074e+07 0
3.0744e+07 0
3.0748e+07 0
3.0751e+07 0
3.0755e+07 0
3.0758e+07 0
3.0762e+07 0
3.0766e+07 0
3.0769e+07 0
3.0773e+07 0
3.0776e+07 0
3.078e+07 0
3.0784e+07 0
3.0787e+07 0
3.0791e+07 -0.32318
3.0794e+07 -3.4352
3.0798e+07 -17.932
3.0802e+07 -32.602
3.0805e+07 -33.09
3.0809e+07 -20.091
3.0812e+07 -0.8294
3.0816e+07 0
3.082e+07 0
3.0823e+07 0
3.0827e+07 0
3.083e+07 0
3.0834e+07 0
3.0838e+07 0
3.0841e+07 0
3.0845e+07 0
3.0848e+07 0
3.0852e+07 0
3.0856e+07 0
3.0859e+07 0
3.0863e+07 0
3.0866e+07 0
3.087e+07 0
3.0874e+07 0
3.0877e+07 -1.4501
3.0881e+07 -38.47
3.0884e+07 -72
3.0888e+07 -75.93
3.0892e+07 -56.605
3.0895e+07 -15.476
3.0899e+07 -0.0031512
3.0902e+07 0
3.0906e+07 0
3.091e+07 0
3.0913e+07 0
3.0917e+07 0
3.092e+07 0
3.0924e+07 0
3.0928e+07 0
3.0931e+07 0
3.0935e+07 0
3.0938e+07 0
3.0942e+07 0
3.0946e+07 0
3.0949e+07 0
3.0953e+07 0
3.0956e+07 0
3.096e+07 0
3.0964e+07 -0.9431
3.0967e+07 -27.506
3.0971e+07 -42.71
3.0974e+07 -35.172
3.0978e+07 -15.378
3.0982e+07 -2.3275
3.0985e+07 -0.019051
3.0989e+07 0
3.0992e+07 0
3.0996e+07 0
3.1e+07 0
3.1003e+07 0
3.1007e+07 0
3.101e+07 0
3.1014e+07 0
3.1018e+07 0
3.1021e+07 0
3.1025e+07 0
3.1028e+07 0
3.1032e+07 0
3.1036e+07 0
3.1039e+07 0
3.1043e+07 0
3.1046e+07 0
3.105e+07 -0.29285
3.1054e+07 -37.63
3.1057e+07 -72.161
3.1061e+07 -98.024
3.1064e+07 -87.121
3.1068e+07 -38.796
3.1072e+07 -0.55713
3.1075e+07 0
3.1079e+07 0
3.1082e+07 0
3.1086e+07 0
3.109e+07 0
3.1093e+07 0
3.1097e+07 0
3.11e+07 0
3.1104e+07 0
3.1108e+07 0
3.1111e+07 0
3.1115e+07 0
3.1118e+07 0
3.1122e+07 0
3.1126e+07 0
3.1129e+07 0
3.1133e+07 0
3.1136e+07 -0.29625
3.114e+07 -26.036
3.1144e+07 -54.377
3.1147e+07 -62.68
3.1151e+07 -48.294
3.1154e+07 -8.2906
3.1158e+07 -0.072809
3.1162e+07 0
3.1165e+07 0
3.1169e+07 0
3.1172e+07 0
3.1176e+07 0
3.118e+07 0
3.1183e+07 0
3.1187e+07 0
3.119e+07 0
3.1194e+07 0
3.1198e+07 0
3.1201e+07 0
3.1205e+07 0
3.1208e+07 0
3.1212e+07 0
3.1216e+07 0
3.1219e+07 0
3.1223e+07 -0.84801
3.1226e+07 -24.657
3.123e+07 -43.63
3.1234e+07 -52.599
3.1237e+07 -50.509
3.1241e+07 -24.49
3.1244e+07 -0.77336
3.1248e+07 0
3.1252e+07 0
3.1255e+07 0
3.1259e+07 0
3.1262e+07 0
3.1266e+07 0
3.127e+07 0
3.1273e+07 0
3.1277e+07 0
3.128e+07 0
3.1284e+07 0
3.1288e+07 0
3.1291e+07 0
3.1295e+07 0
3.1298e+07 0
3.1302e+07 0
3.1306e+07 0
3.1309e+07 -2.0507
3.1313e+07 -14.119
3.1316e+07 -32.089
3.132e+07 -41.491
3.1324e+07 -45.173
3.1327e+07 -20.053
3.1331e+07 -0.84869
3.1334e+07 0
3.1338e+07 0
3.1342e+07 0
3.1345e+07 0
3.1349e+07 0
3.1352e+07 0
3.1356e+07 0
3.136e+07 0
3.1363e+07 0
3.1367e+07 0
3.137e+07 0
3.1374e+07 0
3.1378e+07 0
3.1381e+07 0
3.1385e+07 0
3.1388e+07 0
